"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.071887021E1,1.288528800E0,-1.189393044E0,-2.617626905E0
2.072797321E1,1.344862103E0,-1.777840614E0,-2.620839596E0
2.073808321E1,1.402619123E0,-2.332022667E0,-2.397541761E0
2.074816321E1,1.510216951E0,-2.981110573E0,-2.444578171E0
2.075809721E1,1.558246613E0,-3.647736549E0,-3.365839481E0
2.076799621E1,1.574354768E0,-4.095989227E0,-4.434110641E0
2.078036521E1,1.708695650E0,-4.253335953E0,-5.711983681E0
2.079815221E1,1.162335277E0,-4.230617523E0,-4.158828259E0
2.080803221E1,-4.888598919E-1,-4.306764603E0,-2.797626972E0
2.081803721E1,-1.213112593E0,-4.504091263E0,-1.976014137E0
2.082803121E1,-1.180275083E0,-4.785393715E0,-2.053065538E0
2.083832021E1,-9.119693041E-1,-4.597642899E0,-2.067204475E0
2.084808821E1,-6.262814999E-1,-3.679949760E0,-1.827089548E0
2.085828421E1,-2.870911360E-1,-2.523676872E0,-1.123453617E0
2.086988221E1,1.944999695E-1,-1.349702835E0,-4.541578293E-1
2.087915221E1,7.112734914E-1,-2.594995499E-1,1.248066425E-1
2.088837921E1,9.188494682E-1,4.306879044E-1,7.473464012E-1
2.089826621E1,8.431772590E-1,8.092041016E-1,1.291188002E0
2.090808721E1,5.847817063E-1,1.053272247E0,1.950515747E0
2.091825221E1,1.646349430E-1,1.128375530E0,2.659579754E0
2.092803821E1,-1.327966452E-1,9.985666275E-1,3.336014509E0
2.093813121E1,-5.843412876E-1,5.977325439E-1,4.114025116E0
2.094816421E1,-9.154156446E-1,5.398368835E-2,4.780972958E0
2.095844121E1,-1.217740893E0,-4.459991455E-1,5.225242615E0
2.096847521E1,-1.448176146E0,-8.367214203E-1,5.489562035E0
2.097825921E1,-1.530304670E0,-7.869710922E-1,5.424530506E0
2.098801921E1,-1.523896694E0,-5.848140717E-1,5.806566238E0
2.099812621E1,-1.354490757E0,-6.418628693E-1,5.875006199E0
2.100800421E1,-8.617071509E-1,-7.119150162E-1,5.936968803E0
2.101834821E1,-1.309755445E-1,-5.095376968E-1,5.706164837E0
2.102800221E1,4.920467436E-1,-5.832576752E-2,5.399363518E0
2.103808221E1,9.859377146E-1,4.536390305E-1,4.844847202E0
2.104868521E1,1.091450334E0,7.575759888E-1,4.136051178E0
2.105840921E1,1.006180525E0,1.274296761E0,3.498322725E0
2.106882521E1,1.073954940E0,1.963218212E0,3.212228298E0
2.107808621E1,1.273828983E0,2.303725243E0,2.991651058E0
2.108835521E1,1.435051560E0,2.341813087E0,2.774910688E0
2.109891521E1,1.236498475E0,2.320703030E0,2.585693359E0
2.110797721E1,9.739630818E-1,2.294882298E0,2.381817818E0
2.111830821E1,7.867732644E-1,2.275644302E0,2.133390903E0
2.112913621E1,6.032484770E-1,2.202433109E0,1.944416881E0
2.113806921E1,5.384780169E-1,2.072919369E0,1.759095907E0
2.114844421E1,6.443538666E-1,1.855405807E0,1.484261274E0
2.115974021E1,8.681778312E-1,1.636828899E0,1.175154448E0
2.116801921E1,1.162031293E0,1.394242764E0,8.730709553E-1
2.117900221E1,1.644761086E0,9.418888092E-1,3.729598522E-1
2.118795321E1,1.710259438E0,9.441776276E-1,3.257398605E-1
2.119887121E1,2.058000565E0,4.478778839E-1,-2.099871635E-1
2.120807821E1,2.101659536E0,1.242456436E-1,-5.530548096E-1
2.121866321E1,2.066375017E0,-1.088094711E-1,-7.963457108E-1
2.122840521E1,2.116590738E0,-2.725448608E-1,-9.723885059E-1
2.123861521E1,2.206222534E0,-3.693819046E-1,-1.272382736E0
2.124812821E1,2.349450350E0,-4.489679337E-1,-1.592081070E0
2.125877721E1,2.495108366E0,-6.038703918E-1,-1.952380180E0
2.126886421E1,2.580127954E0,-7.720699310E-1,-2.302919626E0
2.127931421E1,2.621625662E0,-9.622726440E-1,-2.622811794E0
2.128794721E1,2.509296894E0,-1.065877914E0,-2.864880800E0
2.129858321E1,2.340043068E0,-1.224709511E0,-2.980069876E0
2.130791921E1,2.110319614E0,-1.467886925E0,-2.848931074E0
2.131860321E1,1.870349884E0,-1.827902794E0,-2.690453053E0
2.132824121E1,1.737121701E0,-2.395769119E0,-2.418384314E0
2.133857721E1,1.702929139E0,-3.109444618E0,-2.236302614E0
2.134809421E1,1.783650160E0,-4.037890434E0,-2.009101152E0
2.135847821E1,2.100183964E0,-5.048655510E0,-1.799577713E0
2.136798621E1,2.446200848E0,-6.044118881E0,-1.550468206E0
2.137868721E1,2.843624115E0,-6.919581413E0,-1.383202553E0
2.138805221E1,3.039038420E0,-7.500701904E0,-1.235198498E0
2.139963221E1,2.988059998E0,-7.565005302E0,-1.192702293E0
2.140792221E1,2.233168364E0,-6.102100372E0,-1.082359076E0
2.141809321E1,1.239231110E0,-3.932401657E0,-1.088365555E0
2.142802921E1,4.788322449E-1,-2.275142670E0,-1.259753227E0
2.143799321E1,-2.162131071E-1,-1.283038139E0,-1.347388744E0
2.144824721E1,-3.205919266E-1,-4.572725296E-1,-1.467194796E0
2.145827121E1,-1.098276377E-1,3.634576797E-1,-1.332885027E0
2.146818321E1,6.835198402E-2,1.008228302E0,-1.043030739E0
2.147804421E1,2.602756023E-2,1.421209812E0,-6.116280556E-1
2.148807121E1,-2.461488247E-1,1.666270733E0,3.053784370E-2
2.149813121E1,-7.480907440E-1,1.743403435E0,9.411106110E-1
2.150793521E1,-1.516207814E0,1.592635155E0,1.702953219E0
2.151811721E1,-2.154922009E0,1.236742496E0,2.442352295E0
2.152858621E1,-2.791711092E0,8.009948730E-1,3.133990765E0
2.153818621E1,-3.265550137E0,2.824754715E-1,3.784940243E0
2.154800021E1,-3.576756954E0,1.565170288E-2,4.345691681E0
2.155794421E1,-3.648118258E0,4.363155365E-2,4.757863522E0
2.156822621E1,-3.420332193E0,4.081611633E-1,4.851370335E0
2.157808821E1,-2.914428234E0,8.195886612E-1,4.628801823E0
2.158797221E1,-2.210359573E0,1.066673279E0,4.186553001E0
2.159820021E1,-1.181393385E0,1.347240925E0,3.358986616E0
2.160794421E1,1.748141646E-1,1.787769794E0,2.770503044E0
2.161810721E1,7.978338599E-1,1.853530884E0,2.730153084E0
2.163031421E1,1.719269753E0,1.971010685E0,2.601268530E0
2.164807821E1,1.719664812E0,2.072777748E0,2.657189846E0
2.165795821E1,1.561164141E0,2.170921326E0,2.631914616E0
2.166793621E1,1.176663876E0,2.288681984E0,2.634167194E0
2.167795421E1,8.614999652E-1,2.441915035E0,2.558247805E0
2.168823921E1,6.602113247E-1,2.554768562E0,2.442082167E0
2.169808221E1,6.058627963E-1,2.546649933E0,2.093915462E0
2.170812521E1,6.251014471E-1,2.404369831E0,1.724222660E0
2.171799721E1,6.433794498E-1,2.271235466E0,1.358137846E0
2.172837621E1,6.822776198E-1,2.117882252E0,8.241722584E-1
2.173795621E1,6.430273056E-1,1.942395687E0,6.001350880E-1
2.174793921E1,3.887577057E-1,1.797318459E0,5.114173889E-1
2.175822021E1,2.593377233E-1,1.463892460E0,2.981710434E-1
2.176918121E1,3.016849160E-1,1.120003700E0,5.491352081E-2
2.177853321E1,4.036173224E-1,8.110208511E-1,-7.750272751E-3
2.178833721E1,5.814502835E-1,4.879226685E-1,-4.692888260E-2
2.179801121E1,8.083204031E-1,2.400312424E-1,-2.014174461E-1
2.180835721E1,1.046517491E0,1.074323654E-1,-4.756300449E-1
2.181815521E1,1.318148851E0,-3.607749939E-2,-9.093079567E-1
2.182800321E1,1.447571397E0,-2.642707825E-1,-1.409615517E0
2.183812221E1,1.472975016E0,-3.053684235E-1,-1.793620586E0
2.184805821E1,1.500663161E0,-5.903177261E-1,-2.162266731E0
2.185805121E1,1.345704436E0,-1.119993210E0,-2.527725697E0
2.186804921E1,1.106098413E0,-1.527897835E0,-2.737592936E0
2.187819621E1,9.223445654E-1,-1.688028336E0,-2.907737970E0
2.188800121E1,9.584308863E-1,-2.081052780E0,-3.096492052E0
2.189840821E1,1.026946545E0,-2.510692596E0,-3.159975767E0
2.190793421E1,9.416764975E-1,-2.818468094E0,-3.274311781E0
2.191809921E1,4.927864671E-1,-2.824942589E0,-3.127054453E0
2.193070721E1,-5.671799183E-2,-2.806324959E0,-3.080978394E0
2.194813521E1,-7.364759445E-1,-3.525982857E0,-3.190347910E0
2.195808421E1,-6.089468002E-1,-4.319498062E0,-3.277629614E0
2.196842521E1,-2.772147655E-1,-5.347466469E0,-3.378771782E0
2.197839721E1,-1.161524057E-1,-6.610646248E0,-3.195767641E0
2.198804021E1,-2.235188484E-1,-7.391960144E0,-2.373748302E0
2.199815021E1,-5.119903088E-1,-6.338372231E0,-1.495798588E0
2.200806721E1,-1.196218491E0,-3.920602798E0,-7.491776943E-1
2.201802321E1,-9.561105967E-1,-2.002159119E0,-1.479289532E-1
2.202798121E1,4.552996159E-2,-1.132852554E0,1.881539822E-1
2.203794421E1,6.877049208E-1,-7.541580200E-1,7.433843613E-1
2.204811121E1,8.417887092E-1,-6.310920715E-1,1.595842481E0
2.205857021E1,5.143544674E-1,-6.592369080E-1,2.544675112E0
2.206801421E1,-6.889206171E-2,-8.079309464E-1,3.238123178E0
2.207856821E1,-6.450549960E-1,-9.041042328E-1,4.522351265E0
2.208803021E1,-1.266088128E0,-6.318206787E-1,5.806543350E0
2.209813421E1,-1.718280554E0,-1.655187607E-1,6.854869843E0
2.210801821E1,-2.026051521E0,6.389703751E-1,7.415690422E0
2.211793421E1,-2.170001268E0,1.374761581E0,7.119773388E0
2.212816921E1,-2.344490767E0,1.673160553E0,6.647623062E0
2.213799921E1,-2.467076778E0,1.558496952E0,6.209624290E0
2.214806421E1,-2.268847942E0,1.138272285E0,5.647996902E0
2.215791121E1,-1.852383614E0,7.770824432E-1,4.655591965E0
2.216809521E1,-8.375006914E-1,5.038795471E-1,3.675203800E0
2.217808621E1,3.020732999E-1,3.250608444E-1,2.978046179E0
2.218791521E1,1.406023622E0,3.124027252E-1,2.549493313E0
2.219824121E1,2.005980015E0,5.943965912E-1,2.187508345E0
2.220824121E1,2.066779137E0,1.432659149E0,1.581387758E0
2.221819121E1,1.792708158E0,2.616274357E0,7.835521698E-1
2.222793321E1,1.410451174E0,3.290112495E0,4.279074669E-1
2.223819721E1,6.100772023E-1,3.523206234E0,3.494406641E-1
2.224841721E1,-2.079088837E-1,3.475168705E0,-8.810669184E-2
2.225802121E1,-6.545110941E-1,3.516656876E0,-1.522418857E-1
2.226811221E1,-7.333847284E-1,3.432075024E0,-1.159179449E0
2.227793221E1,-1.948237717E-1,3.788246632E0,-1.504644632E0
2.228808821E1,1.439604461E-1,3.978588104E0,-1.386540890E0
2.229820821E1,2.235919088E-1,3.892940044E0,-1.015013456E0
2.230790421E1,3.840236068E-1,3.765999794E0,-7.778112888E-1
2.231848521E1,3.870902658E-1,3.116466999E0,-1.013525605E0
2.232794421E1,5.847121477E-1,2.089348793E0,-1.532772779E0
2.233814721E1,6.593831182E-1,1.036817551E0,-1.852535605E0
2.234821021E1,6.161246300E-1,-1.837730408E-3,-1.881469965E0
2.235863621E1,8.755340576E-1,-7.109870911E-1,-1.897750378E0
2.236818221E1,1.379255652E0,-1.249225616E0,-1.998652339E0
2.237837521E1,2.092095375E0,-1.507730484E0,-2.120361328E0
2.238809521E1,2.522180319E0,-1.600553513E0,-2.132116318E0
2.239807021E1,2.781467915E0,-1.320469856E0,-2.345560551E0
2.240803421E1,2.675481081E0,-6.980609894E-1,-2.471835136E0
2.241822021E1,2.380554199E0,-1.938714981E-1,-2.413990021E0
2.242811021E1,1.594628572E0,4.064760208E-1,-2.277810574E0
2.243842321E1,1.167019010E0,8.305406570E-1,-2.112337589E0
2.244846221E1,1.303779840E0,5.576343536E-1,-1.934604406E0
2.245819921E1,1.745988727E0,-9.216594696E-2,-1.958037019E0
2.246797621E1,1.785043716E0,-5.234947205E-1,-2.162608147E0
2.247802021E1,2.122002363E0,-1.060950279E0,-2.522086620E0
2.248843021E1,2.396712303E0,-2.040759087E0,-3.146259069E0
2.249846421E1,2.511757374E0,-2.855579376E0,-3.807918549E0
2.250815021E1,2.492873669E0,-3.574883461E0,-4.171615124E0
2.251801421E1,2.473681927E0,-4.084665298E0,-3.530887604E0
2.252864421E1,2.920281887E0,-4.232055664E0,-2.350541353E0
2.253804821E1,3.224448919E0,-4.234029770E0,-1.174104691E0
2.254809021E1,2.907865286E0,-4.382987022E0,-5.470336676E-1
2.255795321E1,2.540458679E0,-4.541798592E0,-3.393894434E-1
2.256795321E1,1.525635481E0,-4.572967529E0,-3.536919355E-1
2.257824621E1,1.163757801E0,-4.106319427E0,-4.022837877E-1
2.258804821E1,8.305863738E-1,-3.454828262E0,-4.324942827E-1
2.259806021E1,1.070272803E0,-2.665735245E0,-1.909298897E-1
2.260807021E1,1.012624621E0,-1.255797386E0,2.956558466E-1
2.262017721E1,9.565250874E-1,-6.532220840E-1,9.566577673E-1
2.263794621E1,-1.187500715E0,-2.401142120E-1,3.087693691E0
2.264839921E1,-3.543417692E0,1.758918762E0,4.154798985E0
2.265818321E1,-5.059865952E0,3.036586761E0,4.558163643E0
2.266840521E1,-5.248053551E0,2.667944908E0,4.525518894E0
2.267810621E1,-5.287238598E0,1.814627171E0,4.358369827E0
2.268810421E1,-4.877084255E0,7.871007919E-1,3.813738823E0
2.269848521E1,-3.349824429E0,-2.310323715E-1,3.087604761E0
2.270841621E1,-2.954271793E0,-5.861234665E-1,2.652703524E0
2.271863921E1,-2.375339508E0,-9.820251465E-1,2.483420372E0
2.272803421E1,-7.050555944E-1,-1.200509071E0,2.140726089E0
2.273831021E1,3.192997575E-1,-1.382150650E0,2.163893223E0
2.274821221E1,1.855564713E-1,-8.935794830E-1,2.271035910E0
2.275822521E1,3.794631958E-1,-4.453372955E-1,2.059949875E0
2.276821121E1,7.037792802E-1,-1.282348633E-1,1.972905159E0
2.277858621E1,8.644708395E-1,3.803138733E-1,1.977597833E0
2.278880021E1,5.270958543E-1,1.938540936E0,2.470435143E0
2.279981021E1,6.228592396E-1,2.230397701E0,2.156880379E0
2.280808321E1,3.216539621E-1,2.424206734E0,2.071662426E0
2.281826621E1,1.090168953E-4,2.931457043E0,2.003618956E0
2.282802821E1,-7.781857252E-2,3.388345718E0,1.725984335E0
2.283824221E1,1.784007549E-1,3.414535999E0,1.335083961E0
2.284940421E1,4.809908271E-1,3.086498737E0,7.310378551E-1
2.285836921E1,1.265289783E0,2.269933701E0,-1.724772453E-1
2.286807221E1,2.453022242E0,1.661808491E0,-9.441304207E-1
2.287817021E1,3.123935461E0,5.394706726E-1,-1.513047457E0
2.288801521E1,2.984776020E0,-2.572698593E-1,-1.935901642E0
2.289803721E1,2.262883663E0,4.035758972E-2,-2.229325056E0
2.290802621E1,1.146085382E0,3.404598236E-1,-3.334993362E0
2.291935821E1,6.181423664E-1,5.677251816E-1,-3.964402676E0
2.292849721E1,1.669254303E-1,5.637845993E-1,-3.888498545E0
2.293890921E1,-3.321264982E-1,3.926153183E-1,-3.683883429E0
2.294811621E1,-7.668248415E-1,9.872245789E-2,-3.769860744E0
2.295904521E1,-1.072802782E0,-4.710302353E-1,-4.286517143E0
2.296798821E1,-7.041486502E-1,-7.747278214E-1,-4.767276764E0
2.297871321E1,-5.581378937E-4,-3.611526489E-1,-4.547093391E0
2.298796221E1,4.655420780E-1,-7.221326828E-1,-3.463850021E0
2.299819721E1,8.501634598E-1,-1.003085136E0,-2.295667648E0
2.300791421E1,1.232535839E0,-1.242681503E0,-1.197771549E0
2.301802421E1,1.224706888E0,-1.709215164E0,-2.802104354E-1
2.302998321E1,9.292969704E-1,-2.072881699E0,3.028830588E-1
2.304309721E1,-2.143363953E-1,-1.669996262E0,6.125292778E-1
2.305795021E1,-1.207160950E-2,-1.873686790E0,-8.812801838E-1
2.306801521E1,-4.469227791E-1,-1.593488693E0,-2.553522825E0
2.307814921E1,-2.190203667E-1,-1.111338615E0,-3.441594601E0
2.308819921E1,6.135330200E-1,-1.637672424E0,-3.614277601E0
2.309813921E1,1.086772442E0,-2.006459236E0,-3.414394379E0
2.310834421E1,1.284263611E0,-1.408126831E0,-2.765635967E0
2.311813521E1,1.559009075E0,-1.255132675E0,-2.388087749E0
2.312809821E1,2.236361027E0,-1.388293266E0,-2.040997028E0
2.313811521E1,2.026588440E0,-1.663052559E0,-1.567228198E0
2.314806921E1,3.078289986E0,-1.607432365E0,-5.163654685E-1
2.315811521E1,2.773349285E0,-2.131194115E0,-2.752410769E-1
2.316812721E1,3.784746170E0,-2.061706543E0,3.790590167E-1
2.317797921E1,2.674009800E0,-2.171206474E0,3.169737458E-1
2.318792421E1,2.110007763E0,-1.042481422E0,1.463190079E0
2.319824721E1,8.451027870E-1,-7.163524628E-1,2.055257559E0
2.320799521E1,4.438948631E-1,1.456742287E-1,3.321140528E0
2.321813821E1,-7.267704010E-1,3.118405342E-1,3.703840733E0
2.322805521E1,-1.439629555E0,5.587711334E-1,4.165809155E0
2.323817221E1,-1.903379679E0,7.172765732E-1,4.849699974E0
2.324807421E1,-2.452467918E0,6.836853027E-1,4.734274864E0
2.325795021E1,-2.393489361E0,2.053442001E-1,4.658903599E0
2.326813821E1,-2.364938259E0,-5.036163330E-1,4.446355820E0
2.327821521E1,-2.188585520E0,-1.710462570E-2,4.495976448E0
2.328820121E1,-2.406990767E0,-2.655887604E-1,4.078008652E0
2.329833921E1,-2.651400566E0,2.080812454E-1,3.196700573E0
2.330789521E1,-3.096912146E0,7.044572830E-1,2.321447134E0
2.331865121E1,-2.866807938E0,1.242280483E0,1.152591825E0
2.332810021E1,-2.882973194E0,1.229716778E0,1.106915236E0
2.333841221E1,-2.595558882E0,1.328578949E0,1.816492438E0
2.334793021E1,-1.325437069E0,5.300836563E-1,2.125931025E0
2.335808921E1,-3.434562683E-2,-2.995171547E-1,2.160452366E0
2.336813921E1,8.231077194E-1,-1.724657536E0,7.617149353E-1
2.337830621E1,1.599998474E0,-6.619338989E-1,2.549722195E0
2.338801221E1,2.274076939E0,-1.850652695E0,2.598490477E0
2.339819421E1,2.971930504E0,-3.613841057E0,1.406351924E0
2.340793421E1,2.319843292E0,-2.314980984E0,2.831137180E-1
2.341801221E1,1.423835754E-1,3.067817688E-1,1.281071782E0
2.342801121E1,-2.460746765E-1,-3.284940720E-1,-5.685224533E-1
2.343795621E1,-7.273640633E-1,3.034076691E-1,-1.862787247E0
2.344811121E1,-1.911773682E0,1.748046875E0,-2.707614183E0
2.345805821E1,-2.746689796E0,2.664121628E0,-3.717472315E0
2.346799221E1,-2.865197659E0,2.231021404E0,-3.906773090E0
2.347804821E1,-3.199902534E0,2.238926411E0,-2.413992405E0
2.349210621E1,-2.613692284E0,2.182684422E0,-1.254928708E0
2.350805421E1,-2.083255768E0,2.892077446E0,4.620792866E-1
2.351799321E1,-1.899816990E0,2.365365028E0,4.080570936E-1
2.352808121E1,-1.602604389E0,2.294470787E0,-2.763556242E-1
2.353815121E1,-1.856371403E0,2.451319218E0,-4.259013534E-1
2.354837421E1,-1.430320740E0,2.161373615E0,-5.722141862E-1
2.355802121E1,-7.906761169E-1,2.140895844E0,3.834557533E-2
2.356838521E1,1.182894707E-1,1.509353638E0,3.277280331E-1
2.357809821E1,1.056537151E0,4.179978371E-1,-3.751837015E-1
2.358806221E1,1.781538963E0,2.207317352E-1,-3.719915152E-1
2.359805921E1,2.288335323E0,-3.053627014E-1,-2.543362379E-1
2.360802621E1,2.802116394E0,-1.153751373E0,-4.546405077E-1
2.361818721E1,3.050720215E0,-1.559038162E0,-9.169304371E-2
2.362801221E1,3.342963696E0,-2.056028843E0,5.293965340E-3
2.363814021E1,3.273018837E0,-2.302628040E0,-1.899186373E-1
2.364836821E1,3.149068832E0,-2.442915440E0,-2.890233994E-1
2.365811321E1,2.927276611E0,-2.507913589E0,-3.291924000E-1
2.366809221E1,2.619647980E0,-2.547239780E0,-3.174103498E-1
2.367806821E1,2.514355659E0,-2.776497841E0,-1.217732430E-1
2.368807821E1,2.484975338E0,-2.998018742E0,-2.134060860E-2
2.369806021E1,2.504152298E0,-3.195637703E0,-1.258187294E-1
2.370822721E1,2.589391708E0,-3.131248951E0,-3.403007984E-1
2.371800321E1,2.951121807E0,-2.836322784E0,-7.539246082E-1
2.373081821E1,3.395906448E0,-2.511293888E0,-1.551670909E0
2.374816921E1,4.240302086E0,-1.648430347E0,-1.862124801E0
2.375797221E1,4.365572453E0,-1.172193050E0,-1.606148720E0
2.376794321E1,4.032630920E0,-4.348421097E-1,-1.875691295E0
2.377817021E1,4.614345074E0,-1.836442947E-1,-2.952360630E0
2.378803921E1,5.765608311E0,8.223342896E-2,-3.569012642E0
2.379809821E1,5.340162277E0,7.915925980E-1,-2.776265860E0
2.380818121E1,4.545821667E0,3.536076546E-1,-1.011761665E0
2.381936621E1,2.769065380E0,9.898662567E-2,1.111358404E0
2.382810021E1,2.660604000E0,-5.210971832E-2,1.121992350E0
2.383852621E1,1.973542690E0,2.972736359E-1,1.630241156E0
2.384835321E1,1.842478275E0,6.343598366E-1,1.387790680E0
2.385928121E1,2.344178200E0,1.597453833E0,8.435359001E-1
2.386800521E1,2.246555328E0,1.394931078E0,8.098225594E-1
2.387799621E1,2.232649803E0,2.384598732E0,1.637828350E0
2.388800421E1,1.842972755E0,2.403665781E0,1.946583986E0
2.389815721E1,1.422318459E0,2.351501465E0,2.112092257E0
2.390796621E1,8.933124542E-1,2.173836946E0,1.944648027E0
2.391811521E1,2.672348022E-1,1.821557522E0,1.199983597E0
2.392810421E1,-8.378515244E-1,1.571137071E0,-1.801981926E-1
2.393827321E1,-2.354743958E0,1.347299099E0,-1.860946178E0
2.394814121E1,-3.829140186E0,1.440371752E0,-2.517895222E0
2.395814821E1,-5.118773937E0,1.280848384E0,-2.839068890E0
2.396869821E1,-6.013768196E0,1.467154026E-1,-2.823260069E0
2.397835521E1,-6.112363338E0,-1.868722677E0,-2.472457170E0
2.398837021E1,-6.525239944E0,-2.798180103E0,-1.461740255E0
2.399815721E1,-7.549577236E0,-1.356958866E0,-6.732735634E-1
2.400801321E1,-7.981832981E0,9.985387325E-3,-5.593533516E-1
2.401833221E1,-7.258940220E0,-2.752516866E-1,-3.963131905E-1
2.402807021E1,-6.010687828E0,-6.853771210E-1,-5.136613846E-1
2.403797521E1,-5.137416363E0,-6.892842650E-1,-3.587460518E-1
2.404801521E1,-2.254821301E0,-3.145203114E0,-4.106917381E-1
2.405812021E1,-1.655492783E0,-1.732653975E0,-1.403615475E0
2.406972021E1,-1.490541458E0,3.034950495E-1,-2.293653965E0
2.407808521E1,-1.119744301E0,1.844688654E-1,-4.012173653E0
2.408804621E1,-2.959899902E-1,-2.922116995E0,-4.881782532E0
2.409826321E1,1.027376652E0,-5.761817932E0,-3.082326412E0
2.410871721E1,-2.985782623E-1,-4.370186806E0,-6.910872459E-1
2.411813321E1,-1.909477472E0,-1.461046576E0,1.093271255E0
2.412802821E1,-2.190365314E0,-5.141221285E-1,2.006240845E0
2.413846321E1,-1.511478901E0,-1.157892227E0,2.248583794E0
2.414819821E1,-5.018775463E-1,-1.566997528E0,1.981747627E0
2.415806921E1,3.430290222E-1,-1.412960410E0,1.095938683E0
2.416791821E1,9.311637878E-1,-1.333593845E0,-5.038719177E-1
2.418237721E1,9.113113880E-1,-1.049010158E0,-1.949316025E0
2.419805221E1,-1.162457466E-1,-7.862825394E-1,-2.525232792E0
2.420809121E1,-9.508562088E-2,-1.163183093E0,-1.665058613E0
2.421830821E1,-2.321228981E-1,-9.431627989E-1,-9.004030228E-1
2.422864721E1,-7.602405548E-2,-5.005118847E-1,-7.166099548E-1
2.423814921E1,1.890997887E-1,-8.133484125E-1,-1.026130676E0
2.424806421E1,3.807177544E-1,-1.398861408E0,-1.325538158E0
2.425809121E1,4.357962608E-1,-1.273012757E0,-1.129703045E0
2.426807721E1,5.448267460E-1,-1.149307847E0,-5.774335861E-1
2.427801221E1,7.683238983E-1,-8.579744101E-1,-2.671051025E-2
2.428800221E1,8.582723141E-1,-5.019001961E-1,7.786817551E-1
2.429835321E1,4.658334255E-1,-2.024495602E-1,1.092975616E0
2.430839321E1,1.278303027E0,-7.089378834E-1,1.301778793E0
2.431797621E1,2.368227005E0,-1.387960196E0,2.856276512E0
2.432797221E1,2.386748314E0,-1.985254765E0,7.901326180E0
2.433843121E1,4.451730728E0,-2.178994894E0,2.596498489E0
2.434799421E1,1.059738064E1,-5.518672943E0,5.311474800E0
2.435798821E1,6.099227905E0,-4.039532185E0,-1.812031746E0
2.436894921E1,-2.558459044E0,2.395453453E0,-3.609151840E-1
2.437806921E1,-2.415818691E0,2.325320959E0,-3.506021500E-1
2.438816321E1,-2.934163094E0,4.168855667E0,1.530042648E0
2.439822821E1,-1.059511542E0,2.253372669E0,4.872242928E0
2.440797021E1,-1.250037670E0,-6.525824070E-1,5.384388924E0
2.441852321E1,-1.038148880E0,-1.447375894E0,4.383381844E0
2.442819121E1,-5.195412636E-1,-1.632685661E0,2.672453880E0
2.443798421E1,5.030554533E-1,-2.830369473E0,1.684068680E0
2.444849621E1,8.820109963E-1,-3.243165731E0,5.740795135E-1
2.445884921E1,4.102903605E-1,-2.843713284E0,-1.162853241E0
2.446810421E1,7.228999734E-1,-2.404328108E0,-1.188179016E0
2.447923721E1,9.725400805E-1,-1.897014856E0,-1.205346584E0
2.448797521E1,7.265836596E-1,-1.236541986E0,-1.106629372E0
2.449814421E1,5.200747252E-1,-9.607160091E-1,-1.046875477E0
2.450795721E1,4.697408676E-1,-8.873655796E-1,-1.058845520E0
2.451851021E1,2.653330564E-1,-6.786708832E-1,-9.261007309E-1
2.452797121E1,-1.413832903E-1,-4.722101688E-1,-7.167968750E-1
2.453795221E1,-2.085227966E-1,-4.279232025E-1,-5.597419739E-1
2.454814321E1,-5.175575614E-2,-4.150221348E-1,-5.406808853E-1
2.455821921E1,-1.349035800E-1,-6.845884323E-1,-6.864347458E-1
2.456800221E1,-7.974559069E-2,-8.109741211E-1,-5.149612427E-1
2.457804021E1,1.516528726E-1,-1.268527031E0,-3.152189255E-1
2.458812821E1,2.084978223E-1,-1.931199789E0,-1.941919327E-1
2.459813421E1,2.617282867E-1,-2.339491129E0,-6.260108948E-2
2.460844321E1,1.783037186E-1,-2.497840643E0,1.927146912E-1
2.461803521E1,9.212756157E-2,-2.687722921E0,3.260974884E-1
2.462807921E1,-4.626017809E-2,-2.789310932E0,2.640790939E-1
2.463829021E1,-2.804787457E-1,-2.448389053E0,4.817266464E-1
2.464799221E1,-1.798632741E-1,-1.835012436E0,1.145303726E0
2.465826921E1,-6.136801839E-1,-7.478139400E-1,1.515438080E0
2.466941521E1,-1.150285244E0,4.617238045E-1,1.317308426E0
2.467826921E1,-1.415582895E0,9.367313385E-1,4.697132111E-1
2.468814621E1,-1.051558733E0,4.132270813E-1,-8.166465759E-1
2.469828621E1,-8.199337125E-1,2.183914185E-3,-2.607561111E0
2.470851221E1,8.023202419E-2,-5.936417580E-1,-4.214059830E0
2.471838021E1,1.011746645E0,-1.031795979E0,-5.059990406E0
2.472816421E1,1.111685395E0,-1.102873325E0,-4.665416718E0
2.473805621E1,1.590516567E-1,-8.139686584E-1,-2.657721519E0
2.474802521E1,-7.390304804E-1,-4.175424576E-1,-3.103742599E-1
2.475816321E1,-1.399470568E0,-2.552289963E-1,1.388386726E0
2.476805921E1,-1.649493814E0,-3.984346390E-1,2.662918091E0
2.477796621E1,-1.350150943E0,-7.972145081E-1,2.905148506E0
2.478805221E1,-1.441160202E0,-1.225737572E0,1.377593040E0
2.479869021E1,-1.081007957E0,-1.470111132E0,2.511358261E-1
2.480797821E1,-4.367337227E-1,-1.717633724E0,-1.307830811E-1
