"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.439456281E1,-2.679261446E0,-8.851412535E-1,2.700012207E0
1.440473181E1,-2.271215200E0,-4.453513622E-1,1.972518921E0
1.441454081E1,-1.544007301E0,-4.267168045E-2,1.286420822E0
1.442467381E1,-7.503516674E-1,1.395854950E-1,4.862890244E-1
1.443456381E1,-1.765600145E-1,2.127890587E-1,-3.389577866E-1
1.444497981E1,6.986099482E-2,3.490955830E-1,-1.044108391E0
1.445635281E1,5.331897736E-2,4.690964222E-1,-2.173058033E0
1.446472281E1,9.134534001E-2,4.500207901E-1,-2.169734478E0
1.447463281E1,-9.168767929E-2,5.065240860E-1,-2.626920223E0
1.448455681E1,-2.786802948E-1,5.350718498E-1,-3.071686745E0
1.449454581E1,-3.499585390E-1,4.841001034E-1,-3.409515381E0
1.450506681E1,-3.406014442E-1,4.530732632E-1,-3.916090965E0
1.451450381E1,-3.357524574E-1,4.188640118E-1,-3.907004356E0
1.452505181E1,-3.715759516E-1,1.653647423E-1,-4.004392147E0
1.453455281E1,-3.743227720E-1,1.376953125E-1,-3.861243248E0
1.454491381E1,-4.768067896E-1,-2.137370110E-1,-3.546146870E0
1.455623681E1,-5.553576946E-1,-3.188729286E-1,-3.018357277E0
1.456483681E1,-5.886604786E-1,-4.489455223E-1,-2.407720566E0
1.457504281E1,-5.465242863E-1,-5.742790699E-1,-1.802677631E0
1.458504081E1,-5.604589581E-1,-6.663558483E-1,-1.361056328E0
1.459462081E1,-5.601496696E-1,-7.367484570E-1,-1.109535217E0
1.460622681E1,-5.130957365E-1,-7.835562229E-1,-1.016063690E0
1.461453681E1,-2.917215228E-1,-8.150224686E-1,-1.112312317E0
1.462482781E1,3.213167191E-3,-8.374354839E-1,-1.333842278E0
1.463508781E1,2.291112542E-1,-7.907145023E-1,-1.561155796E0
1.464490781E1,4.341868460E-1,-6.785979271E-1,-1.646346569E0
1.465677681E1,5.733228326E-1,-6.071455479E-1,-1.592448235E0
1.467465281E1,3.456640244E-1,-6.294074059E-1,-1.231600761E0
1.468562981E1,5.870163441E-2,-6.574416161E-1,-8.941679001E-1
1.469458381E1,-2.057853192E-1,-6.630322933E-1,-5.395545959E-1
1.470557881E1,-3.101999164E-1,-6.926648617E-1,-2.369756699E-1
1.471460881E1,-2.678628564E-1,-6.672503948E-1,-3.116989136E-2
1.472493081E1,-4.168868065E-2,-6.537115574E-1,1.584835052E-1
1.473738581E1,2.357044816E-1,-6.851847172E-1,2.493915558E-1
1.475506581E1,5.767487884E-1,-7.458639145E-1,1.273085594E0
1.476481781E1,6.288576126E-1,-8.257958889E-1,1.361925125E0
1.477479081E1,5.753489733E-1,-9.400131702E-1,1.177959442E0
1.478537681E1,3.905269802E-1,-1.025591850E0,1.224158287E0
1.479463381E1,1.270264089E-1,-1.009401321E0,1.355341911E0
1.480520581E1,-1.886592656E-1,-9.164404869E-1,1.401383400E0
1.481460881E1,-5.137844086E-1,-6.463804245E-1,1.314401627E0
1.482458681E1,-8.906500340E-1,-3.066308498E-1,1.284753799E0
1.483454981E1,-1.038589120E0,-1.081042290E-1,1.179509163E0
1.484471481E1,-6.177195311E-1,-2.121353149E-1,1.320431709E0
1.485664081E1,7.584069669E-2,7.121515274E-2,1.591642380E0
1.486485681E1,7.081167698E-1,9.760584831E-1,1.819570541E0
1.487468081E1,1.689216733E0,9.733400345E-1,2.989284515E0
1.488457881E1,2.346904039E0,8.080604076E-1,4.889959335E0
1.489454981E1,2.652772427E0,5.361926556E-1,6.838994980E0
1.490456581E1,2.492893696E0,9.934806824E-2,7.999579430E0
1.491453281E1,1.564118147E0,1.514241695E-1,8.043882370E0
1.492536681E1,7.571843266E-2,6.416902542E-1,7.374697685E0
1.493459181E1,-1.106925368E0,9.617228508E-1,6.404194832E0
1.494501281E1,-1.653480053E0,1.013665199E0,5.238712311E0
1.495478181E1,-1.906302929E0,1.265700221E0,4.009610176E0
1.496452681E1,-1.786243081E0,1.505419731E0,2.814990044E0
1.497467881E1,-1.463643074E0,1.579891801E0,1.826728821E0
1.498520081E1,-9.489969015E-1,1.471196413E0,7.372884750E-1
1.499476381E1,-6.791567206E-1,1.526253343E0,-4.267225266E-1
1.500471181E1,-4.414812922E-1,1.404971361E0,-1.541240692E0
1.501585981E1,-3.730010986E-1,1.260793567E0,-2.156686306E0
1.502451881E1,-3.941206932E-1,1.213570833E0,-2.146028042E0
1.503492581E1,-2.657621801E-1,9.074153900E-1,-2.278818130E0
1.504458081E1,-5.342186689E-1,1.070305824E0,-2.496011734E0
1.505459881E1,-5.645248294E-1,8.338654041E-1,-3.326644421E0
1.506453081E1,-4.142337143E-1,4.456224442E-1,-3.566200733E0
1.507475381E1,-6.180437207E-1,3.471565247E-1,-3.725241184E0
1.508687381E1,-7.361374497E-1,2.749493122E-1,-3.723676205E0
1.510465581E1,-1.076496959E0,-1.572108269E-2,-3.452334404E0
1.511453881E1,-1.368839264E0,-1.285576820E-1,-3.333202839E0
1.512482881E1,-1.657033920E0,-2.159042358E-1,-3.124977112E0
1.513453481E1,-1.870437264E0,-2.976746559E-1,-2.942610741E0
1.514476781E1,-1.925453663E0,-3.604698181E-1,-2.866885185E0
1.515623781E1,-1.819191575E0,-3.773448467E-1,-2.808155060E0
1.516485181E1,-1.598606586E0,-3.670704365E-1,-2.804484844E0
1.517552581E1,-1.311846375E0,-3.298678398E-1,-2.730025291E0
1.518459381E1,-9.855693579E-1,-2.718935013E-1,-2.645196438E0
1.519452481E1,-6.614436507E-1,-2.349188328E-1,-2.638198853E0
1.520555481E1,-3.597539067E-1,-2.623810768E-1,-2.579199314E0
1.521468181E1,-1.924327761E-1,-3.247334957E-1,-2.468093872E0
1.522530581E1,-2.424228638E-1,-3.276591301E-1,-2.167056561E0
1.523453481E1,-4.572437108E-1,-2.177512646E-1,-1.598223686E0
1.524545681E1,-6.807193756E-1,-1.342048645E-1,-9.149551392E-1
1.525474181E1,-9.108498096E-1,-1.139132977E-1,-2.979612350E-1
1.526497881E1,-1.194283724E0,3.079438210E-2,1.272544861E-1
1.527544881E1,-1.287839293E0,1.739630699E-1,5.343132019E-1
1.528461781E1,-1.104853988E0,2.117776871E-1,9.118194580E-1
1.529494181E1,-6.620125771E-1,2.030038834E-1,1.362331390E0
1.530495981E1,9.383785725E-2,8.344101906E-2,1.980387688E0
1.531489081E1,1.072932005E0,-1.928279400E-1,2.569701195E0
1.532556381E1,1.928618312E0,-4.351761341E-1,3.173321724E0
1.533455981E1,2.495437860E0,-7.659583092E-1,3.665390968E0
1.534551781E1,2.625574589E0,-1.166952372E0,3.903855324E0
1.535491781E1,2.135541439E0,-1.510986805E0,3.943895340E0
1.536469881E1,1.090544462E0,-1.648436546E0,3.733357430E0
1.537467781E1,3.690963984E-2,-1.724916220E0,3.502292633E0
1.538485281E1,-8.082474470E-1,-1.647606134E0,3.360222816E0
1.539588381E1,-1.462914944E0,-1.353986025E0,3.345183372E0
1.540466681E1,-1.611362338E0,-1.268149376E0,3.544311523E0
1.541484381E1,-1.160011649E0,-1.328222275E0,3.889056206E0
1.542476181E1,-3.532620668E-1,-1.492953658E0,4.293491364E0
1.543452481E1,3.011306226E-1,-1.546862364E0,4.608353615E0
1.544836481E1,1.335523248E0,-1.727396727E0,5.087537766E0
1.546464581E1,1.155085802E0,-1.511883855E0,4.846478462E0
1.547475981E1,6.633638144E-1,-1.221800089E0,4.359249115E0
1.548460081E1,4.295973480E-2,-9.616742134E-1,3.369208336E0
1.549501081E1,-5.277661681E-1,-6.208724976E-1,2.307143211E0
1.550511381E1,-8.552740216E-1,-2.984542847E-1,1.420776367E0
1.551612181E1,-8.249350786E-1,-4.536628723E-2,6.302452087E-1
1.552477381E1,-5.588566065E-1,1.636388302E-1,-2.346324921E-2
1.553460581E1,-1.570456922E-1,3.132605553E-1,-5.319986343E-1
1.554471881E1,2.659281492E-1,4.073336124E-1,-1.059941292E0
1.555479381E1,5.723624229E-1,4.006931782E-1,-1.546242714E0
1.556461681E1,7.040609121E-1,3.742778301E-1,-2.047492981E0
1.557468581E1,6.675056219E-1,2.924573421E-1,-2.545930862E0
1.558496881E1,4.990539551E-1,1.939086914E-1,-2.924832344E0
1.559456381E1,3.404837847E-1,7.103872299E-2,-3.091168880E0
1.560482081E1,7.225126028E-3,-1.583969593E-1,-3.064220905E0
1.561464781E1,-9.889876842E-2,-2.117056847E-1,-2.832095146E0
1.562461981E1,-1.222436726E-1,-3.046293259E-1,-2.465039253E0
1.563452981E1,-9.025368094E-2,-4.092724323E-1,-2.117221355E0
1.564459181E1,-8.051674068E-2,-4.961521626E-1,-1.839386463E0
1.565502881E1,-5.448679626E-2,-5.880184174E-1,-1.703624725E0
1.566482081E1,4.197656363E-2,-7.191877365E-1,-1.698993683E0
1.567489981E1,1.615519226E-1,-8.482007980E-1,-1.750454903E0
1.568509281E1,2.255108804E-1,-9.368693829E-1,-1.911985397E0
1.569458481E1,3.021222651E-1,-1.022759199E0,-2.091202736E0
1.570478381E1,4.096694887E-1,-1.188216686E0,-2.171774387E0
1.571453281E1,4.897484183E-1,-1.375601053E0,-2.256197929E0
1.572515781E1,3.999199569E-1,-1.479215741E0,-2.276191711E0
1.573642181E1,2.325954288E-1,-1.582010150E0,-2.339592934E0
1.574488181E1,8.283844590E-2,-1.658222556E0,-2.263756752E0
1.575452181E1,-1.372906119E-1,-1.735568285E0,-2.180627823E0
1.576487081E1,-3.615956008E-1,-1.805031538E0,-2.048066139E0
1.577458781E1,-6.203355789E-1,-1.838087320E0,-1.801312447E0
1.578465081E1,-7.905106544E-1,-1.908358932E0,-1.604110241E0
1.579525581E1,-9.210398197E-1,-1.988003850E0,-1.585896015E0
1.580518981E1,-1.045102954E0,-2.040938854E0,-1.614832878E0
1.581479581E1,-1.143581152E0,-2.171276093E0,-1.527161121E0
1.582530681E1,-1.251261592E0,-2.369404793E0,-1.198101997E0
1.583455481E1,-1.681161165E0,-2.009117603E0,-7.966728210E-1
1.584458381E1,-1.948934078E0,-1.897539496E0,-4.878311157E-1
1.585459381E1,-1.870832920E0,-2.146881104E0,-2.211065292E-1
1.586479481E1,-1.082758665E0,-3.476205349E0,-1.750373840E-2
1.587473281E1,-9.296215773E-1,-2.735132217E0,4.924354553E-1
1.588506681E1,-1.604243755E0,-1.319449425E0,1.167562485E0
1.589641581E1,-1.748555422E0,-7.652127743E-1,1.637537956E0
1.590468881E1,-1.628273249E0,-5.850319862E-1,2.443994522E0
1.591453481E1,-1.429221272E0,-5.311644077E-1,3.044872284E0
1.592475381E1,-1.313681841E0,-5.618586540E-1,3.085263252E0
1.593451381E1,-1.188994288E0,-6.349539757E-1,2.468518257E0
1.594560981E1,-1.070742130E0,-5.702965260E-1,1.864668846E0
1.595474381E1,-1.054062963E0,-1.803200245E-1,1.553300858E0
1.596501081E1,-9.470019341E-1,4.661886692E-1,1.650410652E0
1.597495081E1,-7.568277121E-1,1.255044460E0,2.410697937E0
1.598455481E1,-7.461657524E-1,2.115061998E0,3.364540100E0
1.599493281E1,-6.238758564E-1,2.367403507E0,3.960960388E0
1.600530781E1,1.097176820E-1,2.149604321E0,4.464506149E0
1.601700981E1,1.170317411E0,1.914507866E0,5.382855415E0
1.602999881E1,1.720707893E0,1.607978344E0,6.444196701E0
1.604460581E1,1.624165058E0,1.620401144E0,6.050134659E0
1.605502081E1,1.425557375E0,1.709685802E0,5.084692001E0
1.606523981E1,1.180259943E0,1.677391052E0,4.153878212E0
1.607463481E1,8.649330139E-1,1.766494036E0,3.452328682E0
1.608518881E1,3.993523717E-1,1.932915688E0,3.189785957E0
1.609497881E1,-2.319306135E-2,1.990119219E0,3.002753258E0
1.610463581E1,-3.109220266E-1,1.922262669E0,2.363502502E0
1.611461181E1,-4.873111248E-1,1.630770683E0,1.336283684E0
1.612459281E1,-7.789731622E-1,1.182765484E0,6.849002838E-1
1.613769081E1,-3.728268147E-1,7.683451176E-1,-8.407974243E-2
1.615461381E1,2.021733522E-1,8.933174610E-1,-1.137824059E0
1.616482881E1,1.310528517E-1,8.845295906E-1,-1.550780773E0
1.617494181E1,-6.452894211E-2,9.627127647E-1,-2.546072960E0
1.618486581E1,2.503774762E-1,3.791925907E-1,-3.243750095E0
1.619460181E1,6.721621752E-2,5.614550114E-1,-3.212449074E0
1.620509181E1,-3.115824759E-1,7.052619457E-1,-3.090438366E0
1.621450681E1,-5.196056366E-1,4.989953041E-1,-2.776218414E0
1.622496381E1,-5.085170269E-1,9.632277489E-2,-2.302218914E0
1.623454681E1,-5.827829838E-1,-1.510429382E-1,-2.292859554E0
1.624469581E1,-7.639287710E-1,-2.027997971E-1,-2.599388123E0
1.625593481E1,-7.839026451E-1,-3.070702553E-1,-2.823683262E0
1.626452081E1,-7.916844487E-1,-6.243851185E-1,-2.916620731E0
1.627459681E1,-8.281052113E-1,-7.619405985E-1,-2.777518749E0
1.628449281E1,-5.283600092E-1,-6.656618118E-1,-2.660198212E0
1.629475481E1,-6.943436265E-1,-6.015529633E-1,-2.168822765E0
1.630462881E1,-5.457745194E-1,-5.691478252E-1,-1.750910759E0
1.631458381E1,-3.403344750E-1,-4.547429085E-1,-1.581771374E0
1.632479281E1,-9.237872064E-2,-3.884556293E-1,-1.540978432E0
1.633449281E1,9.886953235E-2,-4.406771660E-1,-1.512374878E0
1.634454781E1,1.854145825E-1,-4.806821346E-1,-1.526216030E0
1.635514581E1,1.678869575E-1,-4.763729572E-1,-1.521139145E0
1.636518181E1,1.342656910E-1,-4.396581650E-1,-1.525522709E0
1.637454081E1,1.268966496E-1,-4.158825874E-1,-1.528997898E0
1.638451181E1,1.537669599E-1,-3.625199795E-1,-1.520219803E0
1.639455981E1,6.631487608E-2,-6.346213818E-1,-1.601629734E0
1.640458981E1,3.330858648E-1,-7.002093792E-1,-1.086688995E0
1.641577281E1,3.941264749E-1,-1.455845833E-1,-1.097809792E0
1.642466781E1,4.389286041E-1,-2.528452873E-2,-1.441926956E0
1.643463981E1,6.539311409E-1,-7.611465454E-2,-1.434001923E0
1.644467281E1,8.149624467E-1,-8.908343315E-2,-1.358070374E0
1.645466781E1,1.000530839E0,-1.537501812E-1,-1.322439194E0
1.646472881E1,9.844259024E-1,-2.966978550E-1,-1.191865444E0
1.647582481E1,8.633673191E-1,-5.225794315E-1,-8.186731339E-1
1.648465181E1,7.542328238E-1,-5.259010792E-1,-4.218540192E-1
1.649591481E1,5.259443521E-1,-3.020598888E-1,-3.422641754E-2
1.650785381E1,3.527224660E-1,1.016280651E-1,1.251120567E0
1.652467181E1,1.185469627E-1,1.490379572E0,2.066752434E0
1.653463581E1,2.045893669E-2,1.780090570E0,2.795106888E0
1.654533681E1,2.670186758E-1,1.472738266E0,3.279058456E0
1.655497281E1,9.784829021E-1,4.145288467E-1,3.579355240E0
1.656500681E1,1.533779263E0,-6.385462284E-1,3.503125191E0
1.657487581E1,1.346309423E0,-1.079295158E0,2.987605095E0
1.658476381E1,7.998885512E-1,-1.224900723E0,2.601568222E0
1.659477281E1,2.517776489E-1,-1.124752998E0,2.327947617E0
1.660489081E1,-3.389543295E-1,-7.923440933E-1,2.149007797E0
1.661512381E1,-9.061859846E-1,-3.345372677E-1,2.246096611E0
1.662510881E1,-1.367228746E0,8.167934418E-2,2.399841309E0
1.663456481E1,-1.490411282E0,1.147179604E-1,2.767779350E0
1.664472381E1,-1.124937415E0,-2.160232067E-1,3.164047241E0
1.665457981E1,-6.061112881E-1,-4.289784431E-1,3.400481224E0
1.666498581E1,2.582978010E-1,-6.748657227E-1,4.365910530E0
1.667467981E1,1.434986591E-1,-5.786113739E-1,4.627735138E0
1.668468381E1,4.077658057E-1,-1.061076641E0,4.643779755E0
1.669502281E1,1.900793314E-1,-1.249842763E0,4.613995552E0
1.670546281E1,-1.433095932E-1,-1.060791731E0,3.854841232E0
1.671506581E1,-4.745510817E-1,-7.423920631E-1,2.905548096E0
1.672506781E1,-6.889797449E-1,-4.285626411E-1,1.859331131E0
1.673450481E1,-7.704559565E-1,-1.661262512E-1,8.816385269E-1
1.674478881E1,-7.261738777E-1,-7.019042969E-3,-4.470252991E-2
1.675466981E1,-6.302475929E-1,7.304191589E-2,-7.603225708E-1
1.676501381E1,-4.803934097E-1,6.602978706E-2,-1.288080215E0
1.677651281E1,-2.688117027E-1,2.301907539E-2,-1.665331364E0
1.678486581E1,-9.529602528E-2,-3.314018250E-3,-1.900185585E0
1.679461281E1,9.205365181E-2,-1.434125900E-1,-2.130394936E0
1.680465881E1,3.031393290E-1,-4.247155190E-1,-2.393393993E0
1.681461181E1,4.133051634E-1,-7.094364166E-1,-2.572239876E0
1.682490481E1,3.636926413E-1,-9.222464561E-1,-2.812202930E0
1.683449781E1,1.802087426E-1,-1.085293055E0,-3.119950294E0
1.684573081E1,-1.026421785E-1,-1.154752254E0,-4.071027756E0
1.685459081E1,-1.706681252E-1,-1.219649076E0,-4.158000946E0
1.686473781E1,-2.273346186E-1,-1.298140287E0,-3.599460602E0
1.687641081E1,-5.598201752E-1,-1.058250666E0,-3.205022812E0
1.688459881E1,-9.611837864E-1,-1.898684263E0,-2.660645485E0
1.689502481E1,-1.916450024E0,-1.164870262E0,-2.506213665E0
1.690471181E1,-1.939046860E0,-1.152630568E0,-1.090788841E0
1.691455781E1,-6.213222742E-1,-1.558198690E0,-9.487466812E-1
1.692625481E1,2.468943596E-2,-1.837213755E0,-6.889553070E-1
1.693450381E1,9.229187369E-1,-2.120551109E0,-1.608972549E-1
1.694543881E1,1.335309148E0,-2.080315113E0,-2.842073441E-1
1.695456081E1,1.348456860E0,-1.771763563E0,-5.379943848E-1
1.696451981E1,1.205174685E0,-1.507233620E0,-1.082846165E0
1.697529981E1,1.217377424E0,-1.230253935E0,-1.868181705E0
1.698465181E1,8.789119720E-1,-1.561984301E0,-2.699565887E0
1.699465781E1,2.400367260E-1,-2.126780033E0,-2.229448795E0
1.700460581E1,-3.612468243E-1,-2.264495850E0,-1.606267452E0
1.701458781E1,-6.905320883E-1,-2.248123169E0,-1.248932362E0
1.702658981E1,-7.698806524E-1,-2.192072868E0,-9.738445282E-1
1.703459381E1,-7.282168865E-1,-2.090710163E0,-8.135681152E-1
1.704458481E1,-6.803776026E-1,-1.886839628E0,-8.573532104E-1
1.705456681E1,-5.837033987E-1,-1.707773685E0,-1.015441418E0
1.706468481E1,-4.804892540E-1,-1.512362003E0,-1.032535553E0
1.707747681E1,-7.216947079E-1,-9.128572941E-1,-1.556396484E-3
1.709491281E1,-8.141928911E-1,-5.971195698E-1,1.342136383E0
1.710746481E1,-8.363549709E-1,3.379592896E-1,3.056118965E0
1.712492581E1,-9.903607368E-1,1.347839832E-1,3.287085533E0
1.713680481E1,-4.739817381E-1,4.885487556E-1,3.220519066E0
1.715470581E1,-1.874415874E-1,2.749804497E0,2.852439880E0
1.716466881E1,1.032948732E0,1.898969650E0,2.710306168E0
1.717451881E1,2.606108189E0,7.885284424E-1,2.709735870E0
1.718455981E1,1.792978525E0,5.065445900E-1,2.705922127E0
1.719517981E1,-1.786830425E-1,3.375306129E-1,4.064492226E0
1.720471181E1,-2.375359535E-1,3.855576515E-1,4.036308289E0
1.721501681E1,7.321286201E-2,8.067870140E-2,4.977145195E0
1.722461181E1,2.752392590E-1,1.781938076E-1,5.127698898E0
1.723452581E1,3.247992098E-1,3.262755871E-1,5.348432541E0
1.724640181E1,1.670641303E-1,4.063849449E-1,5.164488792E0
1.725500481E1,1.597925127E-1,1.484642029E-1,4.404908180E0
1.726456581E1,2.656755745E-1,-1.070592403E-1,3.398950577E0
1.727562481E1,3.473356366E-1,-1.472012997E-1,2.721348763E0
1.728503081E1,4.476134181E-1,-9.683847427E-3,2.241101265E0
1.729481381E1,8.700579405E-2,-2.904717922E-1,1.472890854E0
1.730454681E1,-7.874066234E-1,-9.554798603E-1,9.166660309E-1
1.731458081E1,1.007682085E-1,-7.049241066E-1,8.136682510E-1
1.732514281E1,7.250504494E-1,3.255319595E-2,2.740936279E-1
1.733480881E1,4.226981699E-1,-1.053900719E-1,-5.067625046E-1
1.734462181E1,-1.183040142E-1,-7.160425186E-2,-1.254271507E0
1.735458581E1,-3.739315271E-1,1.164367199E-1,-1.894327641E0
1.736475281E1,-5.085165501E-1,3.399326801E-1,-2.352872849E0
1.737478881E1,-4.792720377E-1,4.805083275E-1,-2.479891300E0
1.738451981E1,-3.323162198E-1,4.214723110E-1,-2.493520260E0
1.739450781E1,1.118423939E-1,5.633029938E-1,-2.218394279E0
1.740532881E1,2.694951296E-1,-8.330297470E-2,-1.772138119E0
1.741485481E1,-2.249094248E-1,-3.197107315E-1,-1.627006054E0
1.742519481E1,-3.294740915E-1,-3.124439716E-1,-1.623119831E0
1.743450781E1,9.924173355E-3,-2.622568607E-1,-1.609693527E0
1.744632181E1,2.676280141E-1,-2.344636917E-1,-1.568953991E0
1.745466381E1,5.061911345E-1,-3.237450123E-1,-1.643843651E0
1.746461281E1,6.042840481E-1,-4.173889160E-1,-1.828604698E0
1.747507981E1,5.951262712E-1,-4.685502052E-1,-2.056071758E0
1.748473081E1,5.435625911E-1,-4.950926304E-1,-2.117119789E0
1.749753381E1,5.456164479E-1,-5.490570068E-1,-1.978684425E0
1.751460881E1,5.193568468E-1,-5.204691887E-1,-1.768394947E0
1.752457981E1,4.384266138E-1,-4.747517109E-1,-1.613135338E0
1.753452681E1,3.571906686E-1,-4.773385525E-1,-1.481805801E0
1.754455181E1,4.085791707E-1,-5.115623474E-1,-1.338027954E0
1.755455481E1,6.161224842E-1,-6.195209026E-1,-1.292664051E0
1.756469781E1,8.703208566E-1,-7.057602406E-1,-1.285977364E0
1.757461481E1,1.080374837E0,-7.366435528E-1,-1.219080448E0
1.758537781E1,1.108942032E0,-7.075097561E-1,-1.242440701E0
1.759456781E1,1.001910806E0,-6.743752956E-1,-1.456657410E0
1.760585281E1,9.743546247E-1,-6.545336246E-1,-1.691126347E0
1.761476381E1,9.700833559E-1,-7.032468319E-1,-1.770390034E0
1.762493181E1,9.334634542E-1,-7.748012543E-1,-1.744062424E0
1.763615081E1,9.449061155E-1,-8.752973080E-1,-1.764902115E0
1.764471881E1,9.421629906E-1,-9.326636791E-1,-1.769233704E0
1.765465681E1,9.462252259E-1,-9.420902729E-1,-1.721850395E0
1.766480881E1,8.588158488E-1,-8.268284798E-1,-1.477209091E0
1.767463981E1,5.783079863E-1,-5.989851952E-1,-1.167694092E0
1.768457481E1,2.721399069E-1,-2.393598557E-1,-9.051675797E-1
1.769480381E1,5.264210701E-2,2.176709175E-1,-6.715979576E-1
1.770469181E1,1.158591509E-1,6.428723335E-1,-5.169363022E-1
1.771480781E1,-4.971909523E-2,7.918772697E-1,-4.868292809E-1
1.772455281E1,-3.929468393E-1,8.269333839E-1,3.128585815E-1
1.773453681E1,-1.759874821E-1,9.452466965E-1,1.041905403E0
1.774504081E1,7.903928757E-1,8.863725662E-1,2.616998672E0
1.775466181E1,1.249125719E0,6.084451675E-1,3.507564545E0
1.776456581E1,1.247625113E0,3.445672989E-2,4.233722687E0
1.777482681E1,8.499686718E-1,-4.227972031E-1,4.566585541E0
1.778459381E1,5.358297825E-1,-8.129711151E-1,4.099161148E0
1.779579081E1,4.975413680E-1,-1.155673504E0,2.914252281E0
1.780545081E1,1.769448519E-1,-1.377754211E0,1.803642273E0
1.781516981E1,-4.074194431E-1,-1.028146744E0,1.226380348E0
1.782492281E1,-1.062249780E0,-8.020806313E-1,6.757049561E-1
1.783456781E1,-1.561721206E0,-7.375793457E-1,7.587852478E-1
1.784510081E1,-1.840937614E0,-8.415665627E-1,1.709694862E0
1.785455281E1,-1.855172992E0,-1.018026590E0,2.833409309E0
1.786516481E1,-1.545263767E0,-1.130189180E0,3.961522102E0
1.787460781E1,-1.313893318E0,-8.554451466E-1,5.058600426E0
1.788453181E1,-8.920941353E-1,-6.675107479E-1,5.737248421E0
1.789465281E1,-3.710939884E-1,-6.726336479E-1,5.780307770E0
1.790461281E1,-5.659711361E-2,-6.535408497E-1,5.469554901E0
1.791471881E1,5.945813656E-2,-4.692020416E-1,4.785560608E0
1.792489081E1,-1.461744308E-3,-2.354533672E-1,3.780636787E0
1.793460381E1,-6.249737740E-2,-9.036827087E-2,2.773112297E0
1.794505581E1,-2.151681185E-1,-2.887535095E-2,1.617485046E0
1.795528281E1,-9.552594423E-1,-3.730468750E-1,6.092758179E-1
1.796467081E1,-1.084939122E0,-4.335734844E-1,1.052436829E-1
1.797465881E1,-8.207046986E-1,-3.516368866E-1,-9.586377144E-1
1.798458581E1,-5.304309130E-1,-2.102704048E-1,-1.416144371E0
1.799518581E1,-2.488796711E-1,-1.141729355E-1,-1.664632797E0
1.800732781E1,8.220982552E-2,-8.422136307E-2,-2.121289253E0
1.802020131E1,7.230883837E-1,1.004734039E-1,-3.026768208E0
1.803488481E1,1.390483618E0,1.441082954E-1,-3.256162167E0
1.804524481E1,1.676259279E0,2.388463020E-1,-3.535545349E0
1.805466781E1,1.428783536E0,1.769509315E-1,-3.648812771E0
1.806453381E1,3.353812099E-1,-2.299151421E-1,-3.090047359E0
1.807511481E1,-6.170690060E-1,-5.839900970E-1,-1.822592735E0
1.808470081E1,-9.151654243E-1,-7.557072639E-1,-1.131002426E0
1.809471981E1,-6.134754419E-1,-8.046100140E-1,-8.972125053E-1
1.810456981E1,-1.576243639E-1,-8.735082150E-1,-6.016311646E-1
1.811478181E1,-5.483627319E-6,-8.190805912E-1,-1.778001785E-1
1.812501481E1,8.294415474E-2,-9.449324608E-1,-3.722143173E-1
1.813463381E1,2.636133432E-1,-1.155057907E0,-7.336502075E-1
