"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.841942013E0,1.959192991E0,-2.840987444E0,-2.557971954E0
3.852412017E0,1.824296713E0,-2.627151251E0,-2.099162579E0
3.862425519E0,1.248969555E0,-2.264456272E0,-2.066583633E0
3.872237270E0,9.270315170E-1,-2.054489613E0,-1.924596310E0
3.882176645E0,1.101881504E0,-1.679995537E0,-1.835952282E0
3.892049333E0,1.483456135E0,-1.442442894E0,-1.549666882E0
3.901986677E0,1.503892422E0,-1.473976612E0,-7.447981834E-1
3.912315349E0,1.630110741E0,-1.590128183E0,5.892658234E-1
3.922135185E0,1.885589123E0,-1.552185059E0,1.893970490E0
3.931983103E0,2.132535934E0,-1.638435841E0,2.893501282E0
3.941945062E0,2.512425900E0,-1.714771628E0,3.538020134E0
3.951875041E0,2.852836132E0,-1.578320742E0,4.151097298E0
3.961890031E0,3.046172142E0,-1.433390379E0,4.771059036E0
3.971847026E0,3.052654743E0,-1.308442593E0,5.224578857E0
3.981887023E0,3.076183796E0,-1.308696985E0,5.736000061E0
3.991867022E0,2.847173214E0,-1.242615700E0,5.832208633E0
4.002049021E0,1.507109165E0,-6.990034580E-1,4.539443970E0
4.011930021E0,1.087862968E0,-2.446236610E-1,3.543016434E0
4.021967021E0,8.906593323E-1,6.667661667E-2,2.684792519E0
4.032367021E0,7.860052586E-1,2.716553211E-1,2.131613731E0
4.042124021E0,7.346851826E-1,5.936663151E-1,1.764783859E0
4.051955021E0,7.806446552E-1,7.476298809E-1,1.372286797E0
4.061965521E0,6.828656197E-1,8.034949303E-1,1.112038612E0
4.071940271E0,3.310651779E-1,1.036102533E0,8.641929626E-1
4.081923646E0,-8.461380005E-2,1.156316042E0,8.573760986E-1
4.091844333E0,-6.578569412E-1,1.544552565E0,9.748649597E-1
4.101932677E0,-9.666895866E-1,1.581465960E0,1.080990791E0
4.111870349E0,-1.043138266E0,1.364470482E0,1.160227776E0
4.121847185E0,-1.223100662E0,1.068947077E0,1.205084801E0
4.131821103E0,-1.522050619E0,7.906434536E-1,1.035860062E0
4.141868562E0,-1.954858661E0,4.282279015E-1,7.099046707E-1
4.152586791E0,-2.381675720E0,1.263656616E-1,4.302244186E-1
4.162235906E0,-2.642740726E0,-1.655776501E-1,4.455394745E-1
4.172006963E0,-2.930639267E0,-3.080334663E-1,3.246545792E-1
4.182268492E0,-3.100205183E0,-4.642186165E-1,-2.960023880E-1
4.192062756E0,-3.062431335E0,-5.054209232E-1,-1.197575569E0
4.201976388E0,-2.733886242E0,-9.087290764E-1,-2.288166523E0
4.211930204E0,-2.434666157E0,-1.527934194E0,-3.295691013E0
4.221892612E0,-2.525409222E0,-1.807169795E0,-3.981524944E0
4.231832816E0,-2.981065989E0,-1.712995052E0,-4.479929924E0
4.242555418E0,-3.427429199E0,-1.582563877E0,-4.562471390E0
4.252400219E0,-3.774589062E0,-1.594535589E0,-4.447549820E0
4.262145120E0,-3.465658188E0,-1.896136761E0,-4.358027935E0
4.272003570E0,-2.977369547E0,-1.918246508E0,-3.887467861E0
4.281951295E0,-2.639454365E0,-1.472332001E0,-2.896248817E0
4.291944658E0,-1.896979332E0,-1.522390604E0,-1.979184151E0
4.301994339E0,-1.524050117E0,-1.360800266E0,-1.720458508E0
4.311907180E0,-1.418580294E0,-1.508578420E0,-1.979871273E0
4.322000100E0,-1.759656668E0,-1.805398107E0,-2.645186424E0
4.331905060E0,-2.592245817E0,-1.950615525E0,-3.363187313E0
4.341973040E0,-3.425997496E0,-1.509075403E0,-3.718254089E0
4.351962530E0,-4.615037918E0,-6.141667366E-1,-3.549520493E0
4.361946775E0,-5.765075684E0,4.306001663E-1,-2.770515442E0
4.372311898E0,-5.761305332E0,6.610343456E-1,-1.119906425E0
4.382174459E0,-4.464844704E0,3.417394161E-1,1.463151932E0
4.392015240E0,-3.238550663E0,1.465442181E-1,3.394336700E0
4.401955130E0,-2.628688335E0,9.663105011E-2,4.619957924E0
4.411932075E0,-2.406862736E0,-2.010726929E-2,5.021952629E0
4.421943048E0,-2.558801174E0,-5.652029514E-1,4.741734505E0
4.431880034E0,-2.810231686E0,-1.173233271E0,4.472545624E0
4.441924527E0,-3.052725792E0,-1.255018711E0,4.924406052E0
4.451877774E0,-2.675595760E0,-1.391937733E0,6.361001968E0
4.461875397E0,-1.869046807E0,-1.837023973E0,8.090648651E0
4.471850209E0,-1.408821106E0,-1.741180658E0,9.045372963E0
4.481852615E0,-1.894054174E0,-1.482673168E0,7.650666237E0
4.491827318E0,-2.339434385E0,-1.040163994E0,7.534952164E0
4.501925169E0,-1.367151141E0,-7.159013748E-1,7.039516449E0
4.511945595E0,-9.871126413E-1,-4.860675335E-1,6.186595917E0
4.521928808E0,-1.098833561E0,-6.682989597E-1,5.336214066E0
4.531876414E0,-8.504913449E-1,-5.775215626E-1,5.263696671E0
4.541830717E0,-7.401669025E-1,-5.432989597E-1,5.339309692E0
4.551860369E0,-9.019824862E-1,-4.948067665E-1,5.285901070E0
4.561940195E0,-8.550650477E-1,-7.906718254E-1,4.767973900E0
4.571916608E0,-5.468173027E-1,-1.498790503E0,3.846953392E0
4.582193814E0,-3.362233639E-1,-2.054271698E0,2.645250320E0
4.592021417E0,-2.997497320E-1,-1.971760035E0,1.466291428E0
4.602188719E0,-2.917619944E-1,-1.633315802E0,1.932058334E-1
4.612120870E0,-5.192422867E-2,-1.406776428E0,-1.234591961E0
4.622182945E0,2.241611481E-1,-1.459447503E0,-2.362029076E0
4.632023483E0,5.124694109E-1,-1.566673517E0,-2.903520107E0
4.641965752E0,5.848557949E-1,-1.657577157E0,-2.825011253E0
4.652445386E0,3.214287758E-1,-1.690885067E0,-2.987418175E0
4.662282703E0,7.029771805E-3,-1.744099617E0,-2.828458786E0
4.672047862E0,-2.527436614E-1,-1.906289577E0,-2.826585770E0
4.681957941E0,-3.298220634E-1,-2.129590988E0,-3.245369434E0
4.691873981E0,-3.322674632E-1,-2.503298283E0,-2.899155140E0
4.701807001E0,-4.263781309E-1,-2.701626301E0,-2.199690342E0
4.711874511E0,-2.768114507E-1,-3.052908421E0,-1.639849663E0
4.722006266E0,-1.927459389E-1,-3.119781256E0,-1.305160522E0
4.731919643E0,-3.029606342E-1,-2.842118502E0,-1.073246956E0
4.741882332E0,-1.303188652E-1,-3.039378405E0,-5.686960220E-1
4.752079176E0,4.816102982E-2,-3.081706762E0,-4.528808594E-2
4.761993098E0,1.085269153E-1,-2.875298262E0,8.789367676E-1
4.771896559E0,6.720038652E-1,-2.824129820E0,1.340810776E0
4.781888790E0,1.050949216E0,-2.908694983E0,1.215300560E0
4.792340405E0,1.140033603E0,-2.857940435E0,7.322359085E-1
4.802129713E0,9.689359069E-1,-2.325675011E0,-2.223825455E-1
4.812000867E0,5.981338024E-1,-2.036962032E0,-1.181538105E0
4.821959444E0,4.157753587E-1,-2.207315445E0,-1.825015545E0
4.832000732E0,2.135610580E-1,-2.169428110E0,-1.554560184E0
4.842122376E0,-2.269289270E-2,-2.178205729E0,-9.014496803E-1
4.852010698E0,-1.098082811E-1,-1.909193993E0,-5.701560974E-1
4.862676859E0,-7.611652613E-1,-1.138389826E0,-1.375300407E0
4.872256440E0,-7.211068869E-1,-1.598212004E0,-2.995249748E0
4.882115230E0,-2.022274137E-1,-1.843682528E0,-2.967377186E0
4.891945625E0,2.979310155E-1,-1.303768158E0,-1.734828949E0
4.901916323E0,1.125047684E0,-1.285396576E0,-5.563616753E-1
4.912802172E0,1.386987090E0,-1.390889406E0,6.959218979E-1
4.922336596E0,1.179933548E0,-1.697680473E0,1.242029190E0
4.932095308E0,1.083464384E0,-1.760347843E0,2.365795135E0
4.941932664E0,1.836951971E-1,-8.040602207E-1,2.182600021E0
4.951874342E0,-5.873012543E-1,-6.837122440E-1,2.016672134E0
4.962070181E0,-8.675484061E-1,-4.616699219E-1,1.106660843E0
4.971935601E0,-1.279053926E0,-8.941316605E-2,3.058118820E-1
4.981853311E0,-6.786974072E-1,-6.940591335E-1,2.800903320E-1
4.992008666E0,-3.515362740E-1,-6.720097065E-1,-5.445194244E-2
5.002357343E0,-4.473344684E-1,-4.647011757E-1,7.320404053E-3
5.012079182E0,-1.580149829E-1,-8.089962006E-1,6.937675476E-1
5.022027101E0,1.585172266E-1,-8.933484554E-1,1.717013359E0
5.031931561E0,3.334558606E-1,-7.089509964E-1,1.693655014E0
5.041860791E0,9.960121661E-2,-4.313640594E-1,5.847253799E-1
5.051822906E0,3.552362323E-1,-1.137643814E0,-9.383831024E-1
5.061976963E0,8.404424042E-2,-1.231320143E0,-2.918838501E0
5.072339492E0,1.731897444E-1,-1.655839562E0,-2.463829994E0
5.082196256E0,1.641033590E-1,-1.960024595E0,-2.216382027E0
5.092032638E0,-3.569534123E-1,-1.546587110E0,-2.628594875E0
5.102065329E0,-8.084396124E-1,-1.044803143E0,-2.154876709E0
5.111964175E0,-6.732939482E-1,-8.997118473E-1,-9.941310883E-1
5.122137598E0,-4.788057506E-1,-5.886080265E-1,-1.327462196E0
5.131969309E0,-6.793075204E-1,-1.758813858E-1,-2.407752514E0
5.141996165E0,-7.590187788E-1,-6.202766895E-1,-2.775038719E0
5.151933593E0,-7.918413281E-1,-1.015904427E0,-3.299649715E0
5.161923807E0,-1.090250850E0,-8.890397549E-1,-3.746316910E0
5.171862414E0,-1.648022652E0,-5.121703148E-1,-3.496253014E0
5.181907217E0,-1.440074325E0,-3.244645596E-1,-3.360657692E0
5.191888619E0,-1.256839931E-1,-4.130053520E-2,-1.329136848E0
5.202012820E0,1.959983110E-1,-1.626431942E-1,-8.454380035E-1
5.211933420E0,2.248780578E-1,-2.467205524E-1,1.852741241E-1
5.221929220E0,1.907628775E-1,-3.123919964E-1,8.526468277E-1
5.231889120E0,-2.908136249E-1,-4.498367310E-1,6.233129501E-1
5.241893570E0,-1.112038732E0,-4.688050747E-1,4.692983627E-1
5.251864795E0,-1.983711362E0,-1.285984516E-1,3.009538651E-1
5.261921408E0,-2.472051144E0,-8.278870583E-2,6.262683868E-2
5.271926714E0,-2.441385269E0,-5.264019966E-2,2.629470825E-1
5.282172367E0,-2.338244915E0,2.175519466E-1,2.613554001E-1
5.292135694E0,-2.231470346E0,4.726920128E-1,5.731153488E-1
5.302020857E0,-2.235549450E0,4.057033062E-1,8.075141907E-1
5.312108939E0,-2.507811785E0,1.910281181E-1,8.982648849E-1
5.322025980E0,-2.838973045E0,2.321352959E-1,5.425834656E-1
5.331928000E0,-3.257972240E0,3.225641251E-1,1.469803810E0
5.341952010E0,-3.746013880E0,7.146420479E-1,2.464305878E0
5.351880515E0,-4.128457069E0,6.916806698E-1,3.005664825E0
5.361890768E0,-4.272810936E0,2.810087204E-1,3.235778809E0
5.371878894E0,-4.217132568E0,-9.345388412E-2,3.176840782E0
5.381875957E0,-4.074428558E0,-6.024463177E-1,3.397305489E0
5.391848989E0,-4.024855137E0,-8.687237501E-1,4.258406639E0
5.401876005E0,-3.992547989E0,-7.776786089E-1,5.848557472E0
5.412126013E0,-3.763642311E0,-5.976779461E-1,7.193979263E0
5.422011517E0,-3.505236149E0,-6.986123323E-1,7.313108444E0
5.431920769E0,-3.106454611E0,-9.972585440E-1,6.419116020E0
5.441912895E0,-2.956755638E0,-1.193693876E0,4.931916237E0
5.451907958E0,-3.093445301E0,-1.125655055E0,3.332350731E0
5.462231489E0,-3.549115181E0,-6.658787727E-1,1.959923744E0
5.472033755E0,-4.091075897E0,-9.833335876E-2,9.249544144E-1
5.481988888E0,-4.127737045E0,2.014398575E-2,2.826499939E-1
5.491919454E0,-3.682911873E0,-1.405451298E-1,4.059829712E-1
5.501918237E0,-2.905455351E0,-5.180952549E-1,1.100627899E0
5.511894129E0,-2.093336105E0,-8.904087543E-1,1.950287819E0
5.521898075E0,-1.184057951E0,-1.145357132E0,3.078928947E0
5.531921548E0,-3.345263600E-1,-1.539925456E0,3.836275101E0
5.541855284E0,2.722745538E-1,-2.015843391E0,3.546754837E0
5.552194152E0,4.170750380E-1,-2.058208466E0,3.433857918E0
5.562182586E0,1.000896990E-1,-1.880804181E0,2.361138344E0
5.572041303E0,-2.647482455E-1,-1.674347997E0,9.018440247E-1
5.581973162E0,-7.619829178E-1,-1.319982529E0,-4.251060486E-1
5.591983091E0,-1.232954383E0,-1.077074289E0,-1.490147114E0
5.602018056E0,-1.835772276E0,-6.556143761E-1,-1.753588676E0
5.611939538E0,-2.530774593E0,-3.039932251E-1,-9.573421478E-1
5.622103279E0,-2.729982853E0,-9.423792362E-1,5.368413925E-1
5.631979150E0,-2.199320316E0,-1.806690812E0,1.899897575E0
5.641985085E0,-1.890626431E0,-2.415650845E0,2.569607735E0
5.652106553E0,-1.913152456E0,-2.529865265E0,2.376955032E0
5.662070287E0,-1.981089115E0,-2.497406244E0,1.758861542E0
5.672546654E0,-1.984573483E0,-2.362520456E0,9.648694992E-1
5.682773337E0,-1.817400098E0,-2.316093683E0,-8.517932892E-2
5.692294179E0,-1.545835495E0,-2.384578943E0,-1.165863991E0
5.702082100E0,-1.215993643E0,-2.292512894E0,-2.071281910E0
5.711960060E0,-8.418968320E-1,-2.121204376E0,-2.518874645E0
5.721909040E0,-4.007111788E-1,-2.062588692E0,-2.783157825E0
5.731873530E0,2.329289913E-2,-2.042718410E0,-2.822351933E0
5.741875775E0,2.512363791E-1,-1.869030118E0,-2.560670376E0
5.751850398E0,2.535000741E-1,-1.643710256E0,-1.777613640E0
5.761954709E0,9.578531981E-2,-1.514681816E0,-8.707456589E-1
5.771929365E0,5.753576756E-3,-1.572293520E0,6.363019943E-1
5.781900193E0,1.063574553E-1,-1.755351543E0,2.298036575E0
5.792114607E0,5.248733163E-1,-2.211564302E0,3.195207596E0
5.802008314E0,9.584054351E-1,-2.621153831E0,2.998138428E0
5.811974667E0,1.341073394E0,-2.545854330E0,2.122239113E0
5.821928344E0,1.766251802E0,-2.537633896E0,1.095623016E0
5.831879182E0,2.050629377E0,-2.553692341E0,-7.064437866E-2
5.841824601E0,1.945574045E0,-2.287943840E0,-1.185684204E0
5.851920811E0,1.411278248E0,-1.931988120E0,-1.962132454E0
5.861977416E0,7.434728146E-1,-1.796134949E0,-2.581100464E0
5.871903218E0,-1.458975673E-1,-1.746963739E0,-3.208425999E0
5.881946119E0,-9.373587370E-1,-1.555612087E0,-3.523513317E0
5.891904070E0,-1.567289472E0,-1.276717186E0,-3.586343765E0
5.901904045E0,-1.936235905E0,-1.055075884E0,-3.766401768E0
5.911947033E0,-2.006693840E0,-9.361653328E-1,-3.882078648E0
5.922004527E0,-1.787127256E0,-9.072453976E-1,-3.820892334E0
5.932327274E0,-1.538566232E0,-9.756889343E-1,-3.400121689E0
5.942116647E0,-1.352777123E0,-1.010173798E0,-2.569845200E0
5.952304834E0,-1.549626350E0,-1.220064878E0,-1.538192749E0
5.962145927E0,-1.850582361E0,-1.298814535E0,-4.571237564E-1
5.971973974E0,-1.935135961E0,-1.354433298E0,9.059820175E-1
5.981954497E0,-1.957009435E0,-1.562025070E0,1.773954391E0
5.991950259E0,-1.820676565E0,-1.494896412E0,1.862251282E0
6.002213640E0,-1.736219525E0,-1.389779806E0,1.451112747E0
6.012053330E0,-1.584268689E0,-1.132158041E0,8.731374741E-1
6.022063175E0,-1.299922228E0,-5.681982040E-1,3.052721024E-1
6.031967098E0,-9.465696812E-1,-1.962835789E-1,9.719848633E-2
6.041982059E0,-3.398687840E-1,5.277061462E-2,-1.135759354E-1
6.052198040E0,6.913721561E-2,4.251658916E-1,-1.418666840E-1
6.062223030E0,3.873124123E-1,4.710435867E-1,-2.138652802E-1
6.072065525E0,6.169630289E-1,2.845644951E-1,-2.896203995E-1
6.081986273E0,7.502991557E-1,2.435469627E-2,-6.105632782E-1
6.091966647E0,7.809551954E-1,-1.964590549E-1,-1.179603577E0
6.101952834E0,6.929625869E-1,-2.645735741E-1,-1.746178627E0
6.111902927E0,5.225234032E-1,-1.983358860E-1,-2.335806370E0
6.121891474E0,4.434843659E-1,-1.613290310E-1,-2.661118507E0
6.131878747E0,3.682897091E-1,-1.373705864E-1,-2.755033016E0
6.141872884E0,2.440346479E-1,-4.424619675E-2,-2.314061642E0
6.151883952E0,-8.043599129E-2,5.100011826E-2,-2.289396763E0
6.161899986E0,-1.805830002E-1,-5.843353271E-2,-2.125348568E0
6.171891503E0,-2.573045492E-1,-2.642138004E-1,-2.390878677E0
6.181880262E0,-3.168717623E-1,-2.814242840E-1,-2.281603336E0
6.191849141E0,-3.264632225E-1,-3.382503986E-1,-1.900869846E0
6.201857081E0,-5.296210051E-1,-3.765501976E-1,-1.568875790E0
6.211833051E0,-7.019919157E-1,-3.741407394E-1,-1.182310581E0
6.221863536E0,-7.744348049E-1,-4.114534855E-1,-8.598604202E-1
6.231842778E0,-7.922728062E-1,-4.888906479E-1,-6.985130310E-1
6.241832899E0,-8.332481384E-1,-4.862351418E-1,-7.135515213E-1
6.251827460E0,-8.419594765E-1,-4.257206917E-1,-7.251939774E-1
6.262057740E0,-7.505345345E-1,-3.614900112E-1,-6.220006943E-1
6.271927880E0,-6.138969660E-1,-3.627312183E-1,-4.579687119E-1
6.281854450E0,-5.767276287E-1,-4.432489872E-1,-1.945905685E-1
6.291837235E0,-7.672595978E-1,-5.319581032E-1,2.286577225E-1
6.301803128E0,-1.052109122E0,-6.557083130E-1,8.399171829E-1
6.311813574E0,-1.369623303E0,-7.427227497E-1,1.430070877E0
6.321829797E0,-1.636320949E0,-7.491586208E-1,1.816159248E0
6.331816409E0,-1.772393942E0,-6.665370464E-1,1.991545677E0
6.341831715E0,-1.782266855E0,-5.764513016E-1,1.983879089E0
6.352458368E0,-1.739894509E0,-4.252779484E-1,1.994843483E0
6.362122694E0,-1.723948836E0,-2.893457413E-1,1.961724281E0
6.371976857E0,-1.800805449E0,-2.568087578E-1,1.968722343E0
6.381951939E0,-1.846316576E0,-2.445466518E-1,2.183176041E0
6.391900980E0,-1.837845325E0,-3.107955456E-1,2.464105606E0
6.401884500E0,-1.767095327E0,-5.137290955E-1,2.671066284E0
6.411872260E0,-1.751941442E0,-6.292920113E-1,2.847984314E0
6.421826140E0,-1.857962608E0,-7.629861832E-1,2.924812317E0
6.431835080E0,-1.901026607E0,-8.347524405E-1,3.043297768E0
6.441876550E0,-1.928098083E0,-1.011740088E0,2.826503754E0
6.451857285E0,-1.933179379E0,-1.173509479E0,2.623950958E0
6.461869153E0,-2.105643749E0,-1.186671019E0,2.183247566E0
6.472181087E0,-2.281991482E0,-1.143146992E0,1.523080826E0
6.482044554E0,-2.456731319E0,-1.049196720E0,8.539571762E-1
6.491904287E0,-2.563484669E0,-9.225143194E-1,2.494335175E-1
6.501877654E0,-2.482528687E0,-9.641296864E-1,-1.365423203E-1
6.511851837E0,-2.237560272E0,-9.679737091E-1,-4.091320038E-1
6.522108429E0,-1.999189258E0,-9.509401321E-1,-5.910501480E-1
6.531952725E0,-1.735911727E0,-8.759450912E-1,-5.943632126E-1
6.541894373E0,-1.444410086E0,-9.300169945E-1,-5.717515945E-1
6.551930697E0,-1.151106954E0,-9.716125727E-1,-8.601341248E-1
6.561917859E0,-9.590815306E-1,-9.077132940E-1,-9.939279556E-1
6.571957940E0,-1.008425236E0,-1.000519037E0,-1.039696693E0
6.581868480E0,-1.152894378E0,-1.025476694E0,-1.156870842E0
6.592122750E0,-1.378819466E0,-1.079446793E0,-1.462068558E0
6.602001885E0,-1.377507925E0,-1.074445486E0,-1.897040367E0
6.611898453E0,-1.229769468E0,-1.122594357E0,-2.325596333E0
6.621887237E0,-1.208889008E0,-1.157280207E0,-2.388447762E0
6.631860129E0,-1.210513473E0,-9.494449496E-1,-2.653945446E0
6.641862075E0,-1.312257051E0,-5.060086250E-1,-3.068688869E0
6.651830548E0,-1.736782193E0,-3.682562113E-1,-2.233989239E0
6.661853784E0,-1.715475917E0,-9.077090621E-1,-1.292934418E0
6.671850902E0,-1.415242314E0,-1.115372777E0,-4.930305481E-1
6.682055461E0,-2.119908810E0,-1.533419967E0,-8.967885971E-1
6.691912241E0,-2.194525719E0,-1.935060263E0,-1.357397079E0
6.701886631E0,-2.449304819E0,-1.699542999E0,-1.594921112E0
6.711912326E0,-2.592837334E0,-1.158780217E0,-1.375483513E0
6.721905673E0,-2.809392452E0,-4.904387593E-1,-1.253750801E0
6.732152847E0,-3.172984362E0,1.739660501E-1,-1.241689682E0
6.742012434E0,-3.584215641E0,7.998204231E-1,-8.255958557E-1
6.752775227E0,-4.049706936E0,1.159565568E0,-3.092012405E-1
6.762346124E0,-3.797120571E0,3.819878101E-1,-1.613452911E0
6.772058572E0,-3.249520063E0,-4.660617113E-1,-3.757836342E0
6.782034796E0,-2.891183138E0,-6.585310698E-1,-4.896992207E0
6.791899408E0,-2.544550419E0,-2.783235312E-1,-4.105159283E0
6.801891714E0,-2.454432487E0,4.049336910E-1,-2.789764404E0
6.812026867E0,-2.749645233E0,1.156295776E0,-1.655442715E0
6.821947944E0,-2.798009396E0,1.670124531E0,-1.053361893E0
6.831872482E0,-2.694404364E0,1.996032476E0,-7.261409760E-1
6.841824251E0,-2.522570133E0,2.093555450E0,-5.292530060E-1
6.851797636E0,-2.242928028E0,1.935128212E0,-3.949947357E-1
6.861878828E0,-1.894600391E0,1.513221979E0,-1.744022369E-1
6.871827924E0,-1.709479570E0,1.348070383E0,5.043601990E-2
6.881882972E0,-1.732155561E0,1.456447124E0,5.048847198E-2
6.891934996E0,-1.802989841E0,1.571965933E0,-5.233192444E-2
6.901951008E0,-1.863669515E0,1.721858978E0,4.743576050E-3
6.913245014E0,-1.819373727E0,1.575328588E0,-1.629409790E-1
6.922579517E0,-1.697106361E0,1.366511583E0,-1.214618683E-1
6.932197769E0,-1.693878531E0,1.226535559E0,1.545906067E-2
6.942033395E0,-1.670884848E0,1.047163725E0,1.912336349E-1
6.951997208E0,-1.726098776E0,8.836364746E-1,6.077642441E-1
6.962199114E0,-1.691649556E0,8.175027370E-1,1.003434181E0
6.972022067E0,-1.542048454E0,6.410350800E-1,1.409048080E0
6.981947044E0,-1.280178189E0,5.475778580E-1,1.787898064E0
6.991909532E0,-9.821165800E-1,4.739775658E-1,2.255701065E0
7.001928276E0,-7.314568758E-1,3.967418671E-1,2.837094307E0
7.013323648E0,-5.972597599E-1,5.285296440E-1,2.949052811E0
7.022611834E0,-4.982445240E-1,6.012163162E-1,3.108377457E0
7.032218427E0,-3.857170343E-1,5.856540203E-1,3.597990990E0
7.042078224E0,-4.538280964E-1,6.479740143E-1,4.063669205E0
7.051944122E0,-4.030911922E-1,8.184099197E-1,4.486968994E0
7.061967571E0,-1.081353426E-1,7.839169502E-1,4.795045853E0
7.071875796E0,3.280855417E-1,5.567247868E-1,4.710800171E0
7.081957908E0,7.124652863E-1,1.107125282E-1,4.416297913E0
7.091883964E0,7.954913974E-1,-4.426636696E-1,3.669035912E0
7.101938492E0,3.571501672E-1,-7.745888233E-1,3.135580063E0
7.112088256E0,-4.870472550E-1,-9.452399015E-1,2.763609886E0
7.122042638E0,-1.253996134E0,-1.212239385E0,2.250349998E0
7.132112829E0,-1.735586047E0,-1.577000380E0,1.636939049E0
7.141972425E0,-1.923344731E0,-1.937449217E0,8.931112289E-1
7.152156223E0,-1.746750355E0,-2.163786650E0,9.758663177E-2
7.162082122E0,-1.352347612E0,-2.371629953E0,-7.159729004E-1
7.171936571E0,-7.769209743E-1,-2.406055927E0,-1.321976662E0
7.181967796E0,-3.520660996E-1,-2.086979389E0,-2.099059582E0
7.191912408E0,6.092914343E-1,-2.186065197E0,-1.941794395E0
7.201915714E0,1.262768269E0,-2.204576492E0,-2.133992672E0
7.211936867E0,1.406657100E0,-1.995101929E0,-2.297805786E0
7.221912444E0,7.617856264E-1,-1.515651941E0,-2.975161076E0
7.231873232E0,3.151062727E-1,-1.537032604E0,-2.969774246E0
7.241899126E0,-2.420721650E-1,-1.555866122E0,-2.746004105E0
7.252120573E0,-7.315269113E-1,-1.538906455E0,-2.411054134E0
7.262364297E0,-1.196523905E0,-1.522493720E0,-2.096567631E0
7.272142659E0,-1.488931179E0,-1.624353409E0,-1.808280468E0
7.282032840E0,-1.700652361E0,-1.825828075E0,-1.611251354E0
7.291926930E0,-1.911551476E0,-1.898623347E0,-1.659066200E0
7.302149475E0,-2.550846815E0,-1.368241191E0,-1.928451538E0
7.311990748E0,-2.418438435E0,-1.674758196E0,-1.542432785E0
7.322050884E0,-2.323807240E0,-1.858114600E0,-1.468344688E0
7.331946452E0,-2.398144960E0,-1.638187170E0,-1.786060333E0
7.341944236E0,-2.453981876E0,-1.389376163E0,-2.234157085E0
7.352278128E0,-2.296770811E0,-4.154348373E-1,-2.085089207E0
7.362200574E0,-2.511329412E0,2.845993042E-1,-1.895782471E0
7.372019297E0,-2.720644236E0,1.888966560E-2,-2.502345085E0
7.381955159E0,-2.813915730E0,8.954024315E-2,-2.430886269E0
7.391900090E0,-2.414105415E0,3.062250614E-1,-1.378669739E0
7.402538555E0,-1.930653095E0,2.140357494E-1,-5.745801926E-1
7.412205288E0,-1.581658125E0,-2.898223400E-1,-3.040761948E-1
7.422076154E0,-1.307736874E0,-8.534129858E-1,-2.839002609E-1
7.432035087E0,-1.062410593E0,-1.303802133E0,-2.158041000E-1
7.442073554E0,-9.997185469E-1,-1.696921468E0,-4.296875000E-2
7.452735287E0,-1.028172135E0,-1.791847706E0,3.937816620E-1
7.462336654E0,-1.224030972E0,-1.341083646E0,1.006364822E0
7.472087337E0,-1.548065424E0,-7.111606598E-1,1.472197533E0
7.482004679E0,-1.563611507E0,-4.938480854E-1,2.213667870E0
7.491932350E0,-1.548885226E0,-4.958033562E-1,2.722010612E0
7.502264685E0,-1.483619452E0,-5.406416655E-1,2.691149712E0
7.512043353E0,-1.384276271E0,-4.051053524E-1,2.937994003E0
7.522152687E0,-1.202034235E0,-3.491548300E-1,3.276835442E0
7.532007354E0,-8.824964762E-1,-2.927925587E-1,3.466757774E0
7.542011687E0,-5.516370535E-1,-2.885950804E-1,3.401187897E0
7.551911354E0,-4.249802232E-1,-2.933224440E-1,3.154165268E0
7.561935187E0,-5.983927846E-1,-2.045840025E-1,2.803007126E0
7.571890604E0,-1.266224861E0,-4.739975929E-2,2.818014145E0
7.581954312E0,-1.500151038E0,-2.619798183E-1,1.978549957E0
