"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.961300099E0,2.008419931E-1,-2.989700139E-1,-1.946920007E-1
1.966281099E0,1.689099967E-1,-2.989360094E-1,-1.996169984E-1
1.971262327E0,1.314879954E-1,-2.937360108E-1,-2.117899954E-1
1.976243483E0,9.191100299E-2,-2.890659869E-1,-2.302770019E-1
1.981224483E0,5.335300043E-2,-2.832230031E-1,-2.557289898E-1
1.986205625E0,1.580400020E-2,-2.742069960E-1,-2.857950032E-1
1.991186856E0,-1.902399957E-2,-2.635459900E-1,-3.191680014E-1
1.996167858E0,-5.039700121E-2,-2.534860075E-1,-3.562740088E-1
2.001148994E0,-7.977399975E-2,-2.426279932E-1,-3.998770118E-1
2.006130225E0,-1.071069986E-1,-2.343250066E-1,-4.418449998E-1
2.011111227E0,-1.322920024E-1,-2.295330018E-1,-4.797619879E-1
2.016092437E0,-1.577399969E-1,-2.257640064E-1,-5.183309913E-1
2.021073593E0,-1.829500049E-1,-2.213450074E-1,-5.500810146E-1
2.026054816E0,-2.052260041E-1,-2.197889984E-1,-5.686500072E-1
2.031035741E0,-2.161509991E-1,-2.251189947E-1,-5.748209953E-1
2.036016970E0,-2.229750007E-1,-2.247869968E-1,-5.747159719E-1
2.040997963E0,-2.299029976E-1,-2.227980047E-1,-5.681179762E-1
2.045979192E0,-2.386379987E-1,-2.125869989E-1,-5.690320134E-1
2.050960348E0,-2.409649938E-1,-1.986719966E-1,-5.594850183E-1
2.055941591E0,-2.428269982E-1,-1.780280024E-1,-5.521669984E-1
2.060922593E0,-2.426560074E-1,-1.535950005E-1,-5.467600226E-1
2.065903744E0,-2.391359955E-1,-1.267070025E-1,-5.415400267E-1
2.070884741E0,-2.356169969E-1,-1.007260010E-1,-5.428540111E-1
2.075865970E0,-2.253960073E-1,-8.370900154E-2,-5.416709781E-1
2.080847126E0,-2.160069942E-1,-7.079800218E-2,-5.487049818E-1
2.085828112E0,-2.104099989E-1,-5.734099820E-2,-5.601419806E-1
2.090809341E0,-2.076569945E-1,-3.999900073E-2,-5.728669763E-1
2.095790501E0,-2.051350027E-1,-2.210300043E-2,-5.831760168E-1
2.100771730E0,-2.056069970E-1,-2.487000078E-3,-5.960190296E-1
2.105752732E0,-2.033679932E-1,1.594999991E-2,-6.018229723E-1
2.110733883E0,-1.944890022E-1,3.063699976E-2,-6.000199914E-1
2.115714885E0,-1.795970052E-1,4.072599858E-2,-5.906599760E-1
2.120696114E0,-1.597660035E-1,4.713699967E-2,-5.745530128E-1
2.125677266E0,-1.350280046E-1,5.239399895E-2,-5.538780093E-1
2.130658495E0,-1.094269976E-1,5.908999965E-2,-5.306969881E-1
2.135639497E0,-8.358299732E-2,6.738299876E-2,-5.058969855E-1
2.140620634E0,-5.901300162E-2,7.816699892E-2,-4.787780046E-1
2.145601636E0,-3.674000129E-2,9.273199737E-2,-4.487189949E-1
2.150582865E0,-1.662299968E-2,1.078960001E-1,-4.131160080E-1
2.155564015E0,1.090000005E-4,1.255179942E-1,-3.774830103E-1
2.160545244E0,1.247300021E-2,1.438930035E-1,-3.405489922E-1
2.165526246E0,2.389599942E-2,1.605080068E-1,-2.974669933E-1
2.170507384E0,3.373799846E-2,1.735450029E-1,-2.529770136E-1
2.175488386E0,4.122700170E-2,1.858900040E-1,-2.127249986E-1
2.180469615E0,4.421899840E-2,1.969790012E-1,-1.745849997E-1
2.185450771E0,4.546200112E-2,2.042540014E-1,-1.399880052E-1
2.190431999E0,4.569099844E-2,2.109680027E-1,-1.070090011E-1
2.195413001E0,4.306500033E-2,2.150620073E-1,-7.558300346E-2
2.200394226E0,3.770799935E-2,2.187850028E-1,-4.725100100E-2
2.205375151E0,3.112399951E-2,2.220820040E-1,-2.139200084E-2
2.210356380E0,2.445200086E-2,2.270810008E-1,2.739999909E-3
2.215337542E0,1.956200041E-2,2.324859947E-1,2.804999985E-2
2.220318773E0,1.699000038E-2,2.401289940E-1,5.493700132E-2
2.225299775E0,9.824999608E-3,2.552469969E-1,8.066099882E-2
2.230281020E0,5.177999847E-3,2.716180086E-1,1.163069978E-1
2.235262175E0,7.910000160E-3,2.857370079E-1,1.597640067E-1
2.240243175E0,1.833000034E-2,2.953709960E-1,2.090860009E-1
2.245224346E0,3.669099882E-2,3.013550043E-1,2.611219883E-1
2.250205348E0,5.852999911E-2,3.062059879E-1,3.135400116E-1
2.255186577E0,8.008699864E-2,3.113639951E-1,3.653070033E-1
2.260167704E0,9.573700279E-2,3.179160058E-1,4.146369994E-1
2.265149010E0,1.051919982E-1,3.266699910E-1,4.648270011E-1
2.270129935E0,1.075209975E-1,3.364180028E-1,5.163429976E-1
2.275111097E0,1.035099998E-1,3.451740146E-1,5.690490007E-1
2.280092327E0,9.500300139E-2,3.508380055E-1,6.216840148E-1
2.285073329E0,8.302500099E-2,3.517940044E-1,6.728579998E-1
2.290054572E0,6.986799836E-2,3.476429880E-1,7.219049931E-1
2.295035728E0,5.851199850E-2,3.382560015E-1,7.693790197E-1
2.300016728E0,4.955499992E-2,3.249379992E-1,8.132979870E-1
2.304997962E0,4.238900170E-2,3.089829981E-1,8.537300229E-1
2.309979118E0,3.582600132E-2,2.923890054E-1,8.879280090E-1
2.314960351E0,3.038500063E-2,2.752189934E-1,9.149019718E-1
2.319941353E0,2.724500000E-2,2.580359876E-1,9.337360263E-1
2.324922505E0,2.454099990E-2,2.416709960E-1,9.422929883E-1
2.329903731E0,2.352700010E-2,2.277490050E-1,9.396229982E-1
2.334884656E0,2.386499941E-2,2.171860039E-1,9.285500050E-1
2.339865885E0,2.554100007E-2,2.092469931E-1,9.114559889E-1
2.344847116E0,2.796600014E-2,2.029599994E-1,8.906930089E-1
2.349828041E0,3.086400032E-2,1.959500015E-1,8.679550290E-1
2.354809270E0,3.643900156E-2,1.863200068E-1,8.474010229E-1
2.359790495E0,4.338900000E-2,1.720400006E-1,8.272550106E-1
2.364771497E0,5.079999939E-2,1.530189961E-1,8.090950251E-1
2.369752649E0,5.685599893E-2,1.302040070E-1,7.941210270E-1
2.374733875E0,6.087199971E-2,1.035889983E-1,7.763299942E-1
2.379714877E0,6.210500002E-2,7.476200163E-2,7.504150271E-1
2.384696106E0,5.836699903E-2,4.563700035E-2,7.109119892E-1
2.389677031E0,4.822599888E-2,1.646200009E-2,6.588799953E-1
2.394658260E0,3.091900051E-2,-7.708000019E-3,6.033350229E-1
2.399639414E0,7.114000153E-3,-2.551100031E-2,5.487490296E-1
2.404620644E0,-2.476200089E-2,-4.383900017E-2,4.777539968E-1
2.409601646E0,-5.632900074E-2,-6.699500233E-2,4.001429975E-1
2.414582875E0,-8.496700227E-2,-9.541399777E-2,3.238820136E-1
2.419564016E0,-1.113879979E-1,-1.274079978E-1,2.507410049E-1
2.424545016E0,-1.346960068E-1,-1.597699970E-1,1.866749972E-1
2.429526236E0,-1.539810002E-1,-1.915969998E-1,1.338270009E-1
2.434507392E0,-1.694719940E-1,-2.210180014E-1,8.995000273E-2
2.439488392E0,-1.802060008E-1,-2.463420033E-1,5.370000005E-2
2.444469539E0,-1.905159950E-1,-2.676860094E-1,2.201999910E-2
2.449450541E0,-2.008720040E-1,-2.859750092E-1,-7.538999896E-3
2.454431769E0,-2.104970068E-1,-3.030950129E-1,-3.699599952E-2
2.459412915E0,-2.190899998E-1,-3.183879852E-1,-6.637299806E-2
2.464394144E0,-2.280720025E-1,-3.329850137E-1,-9.657599777E-2
2.469375146E0,-2.372370064E-1,-3.454929888E-1,-1.273159981E-1
2.474356279E0,-2.445690036E-1,-3.560729921E-1,-1.558009982E-1
2.479337510E0,-2.515200078E-1,-3.663249910E-1,-1.819089949E-1
2.484318512E0,-2.581659853E-1,-3.771449924E-1,-2.082230002E-1
2.489299696E0,-2.646960020E-1,-3.876509964E-1,-2.345730066E-1
2.494280927E0,-2.705579996E-1,-3.988659978E-1,-2.592290044E-1
2.499261929E0,-2.739070058E-1,-4.091149867E-1,-2.852109969E-1
2.504243067E0,-2.781189978E-1,-4.148870111E-1,-3.169130087E-1
2.509224298E0,-2.823179960E-1,-4.148449898E-1,-3.514699936E-1
2.514205300E0,-2.860609889E-1,-4.088099897E-1,-3.903520107E-1
2.519186442E0,-2.883520126E-1,-3.972139955E-1,-4.348010123E-1
2.524167673E0,-2.884620130E-1,-3.816800117E-1,-4.786599874E-1
2.529148675E0,-2.860589921E-1,-3.659330010E-1,-5.183429718E-1
2.534129831E0,-2.799879909E-1,-3.525060117E-1,-5.481770039E-1
2.539111062E0,-2.718740106E-1,-3.395929933E-1,-5.703819990E-1
2.544092064E0,-2.623189986E-1,-3.302209973E-1,-5.920420289E-1
2.549073303E0,-2.486730069E-1,-3.264259994E-1,-6.137740016E-1
2.554054228E0,-2.287539989E-1,-3.216660023E-1,-6.183909774E-1
2.559035457E0,-2.068170011E-1,-3.123669922E-1,-6.133369803E-1
2.564016683E0,-1.861400008E-1,-2.985439897E-1,-6.101239920E-1
2.568997839E0,-1.637880057E-1,-2.811009884E-1,-6.102989912E-1
2.573978839E0,-1.413089931E-1,-2.617830038E-1,-6.190580130E-1
2.578959990E0,-1.186660007E-1,-2.404550016E-1,-6.383230090E-1
2.583941221E0,-9.595400095E-2,-2.179660052E-1,-6.632500291E-1
2.588922223E0,-7.389000058E-2,-1.979320049E-1,-6.898930073E-1
2.593903389E0,-5.253599957E-2,-1.774989963E-1,-7.220640182E-1
2.598884620E0,-2.932300046E-2,-1.556620002E-1,-7.512450218E-1
2.603865622E0,-7.497000042E-3,-1.306580007E-1,-7.773380280E-1
2.608846793E0,1.034600008E-2,-1.052289978E-1,-8.003820181E-1
2.613828023E0,2.557899989E-2,-7.875599712E-2,-8.178589940E-1
2.618809025E0,3.680700064E-2,-5.400300026E-2,-8.273720145E-1
2.623790177E0,4.272599891E-2,-3.222100064E-2,-8.319180012E-1
2.628771408E0,4.573599994E-2,-1.409300044E-2,-8.292340040E-1
2.633752410E0,4.667599872E-2,1.047000056E-3,-8.197450042E-1
2.638733654E0,4.896099865E-2,1.264899969E-2,-8.044909835E-1
2.643714810E0,5.461899936E-2,2.339899912E-2,-7.847549915E-1
2.648695824E0,6.304100156E-2,3.282900155E-2,-7.598999739E-1
2.653677053E0,7.399100065E-2,3.852200136E-2,-7.303749919E-1
2.658658208E0,8.856199682E-2,4.013799876E-2,-6.976900101E-1
2.663639228E0,1.053899974E-1,3.804799914E-2,-6.608150005E-1
2.668620457E0,1.243430004E-1,3.126800060E-2,-6.193119884E-1
2.673601613E0,1.433359981E-1,2.137600072E-2,-5.702130198E-1
2.678582841E0,1.598069966E-1,1.275900006E-2,-5.144619942E-1
2.683563843E0,1.718990058E-1,6.759999786E-3,-4.544729888E-1
2.688544995E0,1.810619980E-1,2.151000081E-3,-3.912869990E-1
2.693525992E0,1.867959946E-1,-8.319999906E-4,-3.262459934E-1
2.698507144E0,1.890839934E-1,-2.389000030E-3,-2.639339864E-1
2.703488374E0,1.888079941E-1,-1.910999999E-3,-2.057200074E-1
2.708469376E0,1.857790053E-1,2.237000037E-3,-1.530199945E-1
2.713450605E0,1.822050065E-1,8.620999753E-3,-1.046030000E-1
2.718431761E0,1.778780073E-1,1.564400084E-2,-5.891099945E-2
2.723412994E0,1.753109992E-1,2.228300087E-2,-1.475900039E-2
2.728393996E0,1.730010062E-1,2.714800090E-2,2.681900002E-2
2.733375148E0,1.713449955E-1,3.180599958E-2,6.148599833E-2
2.738356373E0,1.693820059E-1,3.815000132E-2,8.519700170E-2
2.743337375E0,1.690240055E-1,4.386299849E-2,1.042300016E-1
2.748318527E0,1.686740071E-1,4.843400046E-2,1.139660031E-1
2.753299754E0,1.697349995E-1,5.311200023E-2,1.210519969E-1
2.758280756E0,1.740310043E-1,5.889799818E-2,1.275510043E-1
2.763261908E0,1.785539985E-1,6.531400234E-2,1.321119964E-1
2.768243134E0,1.824910045E-1,7.287400216E-2,1.351860017E-1
2.773224136E0,1.871089935E-1,8.160199970E-2,1.398160011E-1
2.778205288E0,1.911869943E-1,9.247999638E-2,1.456270069E-1
2.783186523E0,1.947039962E-1,1.036079973E-1,1.541700065E-1
2.788167525E0,1.962410063E-1,1.144900024E-1,1.645800024E-1
2.793148754E0,1.935119927E-1,1.242799982E-1,1.771859974E-1
2.798129674E0,1.859019995E-1,1.333259940E-1,1.921219975E-1
2.803111134E0,1.733019948E-1,1.429889947E-1,2.083500028E-1
2.808092059E0,1.542840004E-1,1.559540033E-1,2.252900004E-1
2.813073288E0,1.290449947E-1,1.716260016E-1,2.425449938E-1
2.818054290E0,9.825599939E-2,1.902920008E-1,2.597320080E-1
2.823035442E0,6.621900201E-2,2.093109936E-1,2.738650143E-1
2.828016657E0,3.580100089E-2,2.272720039E-1,2.835119963E-1
2.832997659E0,1.025300007E-2,2.438749969E-1,2.891860008E-1
2.837978888E0,-7.757999934E-3,2.601589859E-1,2.921940088E-1
2.842959799E0,-1.648500003E-2,2.760579884E-1,2.914080024E-1
2.847941028E0,-1.912599988E-2,2.918429971E-1,2.883520126E-1
2.852922259E0,-1.804599911E-2,3.067680001E-1,2.853330076E-1
2.857903415E0,-1.507500000E-2,3.190920055E-1,2.815139890E-1
2.862884643E0,-9.569999762E-3,3.272910118E-1,2.735419869E-1
2.867865645E0,6.800000119E-5,3.325740099E-1,2.611629963E-1
2.872846569E0,1.295099966E-2,3.365440071E-1,2.514519989E-1
2.877827797E0,2.989800088E-2,3.415080011E-1,2.498120070E-1
2.882808951E0,4.881799966E-2,3.468199968E-1,2.612040043E-1
2.887790177E0,6.982800364E-2,3.506219983E-1,2.888340056E-1
2.892771179E0,9.289199859E-2,3.509829938E-1,3.318789899E-1
2.897752408E0,1.151750013E-1,3.483980000E-1,3.891080022E-1
2.902733545E0,1.379169971E-1,3.431389928E-1,4.572370052E-1
2.907714545E0,1.608349979E-1,3.381009996E-1,5.379800200E-1
2.912695773E0,1.841499954E-1,3.351559937E-1,6.319440007E-1
2.917676929E0,2.072699964E-1,3.343960047E-1,7.355269790E-1
2.922657929E0,2.276190072E-1,3.336609900E-1,8.446959853E-1
2.927639081E0,2.460040003E-1,3.318600059E-1,9.553999901E-1
2.932620327E0,2.628830075E-1,3.271619976E-1,1.059540987E0
2.937601329E0,2.788760066E-1,3.181689978E-1,1.147451043E0
2.942582481E0,2.963950038E-1,3.047179878E-1,1.209414959E0
2.947563726E0,3.160929978E-1,2.898710072E-1,1.241683960E0
2.952544728E0,3.367669880E-1,2.751199901E-1,1.243811965E0
2.957525956E0,3.567540050E-1,2.632560134E-1,1.216274977E0
2.962507108E0,3.757439852E-1,2.531250119E-1,1.160851955E0
2.967488108E0,3.885110021E-1,2.466820031E-1,1.079995990E0
2.972469337E0,3.885720074E-1,2.474000007E-1,9.792370200E-1
2.977450587E0,3.880470097E-1,2.486129999E-1,8.745610118E-1
2.982431743E0,3.857749999E-1,2.464549989E-1,7.698789835E-1
2.987412743E0,3.790409863E-1,2.414730042E-1,6.680639982E-1
2.992393971E0,3.700790107E-1,2.353159934E-1,5.714809895E-1
2.997375127E0,3.641220033E-1,2.279639989E-1,4.848279953E-1
3.002356356E0,3.599950075E-1,2.181240022E-1,4.089969993E-1
3.007337281E0,3.557359874E-1,2.045069933E-1,3.452019989E-1
3.012318510E0,3.465189934E-1,1.883769929E-1,2.947410047E-1
3.017299512E0,3.317390084E-1,1.709409952E-1,2.548800111E-1
3.022280721E0,3.105300069E-1,1.507979929E-1,2.208880037E-1
3.027261646E0,2.810490131E-1,1.263210028E-1,1.876260042E-1
3.032242875E0,2.443750054E-1,9.377899766E-2,1.491450071E-1
3.037224029E0,2.000329942E-1,5.599699914E-2,1.045019999E-1
3.042205031E0,1.488540024E-1,1.766300015E-2,5.391399935E-2
3.047186260E0,9.354499727E-2,-1.843100041E-2,-1.431999961E-3
3.052167416E0,3.544300050E-2,-5.439199880E-2,-6.422500312E-2
3.057148645E0,-2.284899913E-2,-9.318500012E-2,-1.374430060E-1
3.062129876E0,-7.867699862E-2,-1.365420073E-1,-2.205339968E-1
3.067110892E0,-1.291490048E-1,-1.848900020E-1,-3.112680018E-1
3.072092120E0,-1.725910008E-1,-2.331449986E-1,-4.051789939E-1
3.077073051E0,-2.118780017E-1,-2.786450088E-1,-4.979310036E-1
3.082054202E0,-2.499469966E-1,-3.163209856E-1,-5.852839947E-1
3.087035204E0,-2.871069908E-1,-3.424409926E-1,-6.598259807E-1
3.092016433E0,-3.239209950E-1,-3.564409912E-1,-7.174810171E-1
3.096997589E0,-3.614810109E-1,-3.625969887E-1,-7.573490143E-1
3.101978895E0,-3.974660039E-1,-3.635640144E-1,-7.790269852E-1
3.106960051E0,-4.269570112E-1,-3.644010127E-1,-7.823250294E-1
3.111941051E0,-4.492090046E-1,-3.628990054E-1,-7.703419924E-1
3.116922203E0,-4.597960114E-1,-3.631669879E-1,-7.439640164E-1
3.121903209E0,-4.528790116E-1,-3.689360023E-1,-7.097749710E-1
3.126884360E0,-4.416629970E-1,-3.762319982E-1,-6.791009903E-1
3.131865362E0,-4.253480136E-1,-3.822610080E-1,-6.546919942E-1
3.136846591E0,-4.027189910E-1,-3.900209963E-1,-6.351630092E-1
3.141827747E0,-3.773370087E-1,-4.020380080E-1,-6.200510263E-1
3.146808976E0,-3.506479859E-1,-4.160580039E-1,-6.144750118E-1
3.151789978E0,-3.206770122E-1,-4.288060069E-1,-6.197800040E-1
3.156771207E0,-2.859100103E-1,-4.368340075E-1,-6.345610023E-1
3.161752362E0,-2.454559952E-1,-4.385949969E-1,-6.565359831E-1
3.166733347E0,-2.032600045E-1,-4.358539879E-1,-6.814590096E-1
3.171714499E0,-1.620970070E-1,-4.288730025E-1,-7.110379934E-1
3.176695730E0,-1.223350018E-1,-4.171589911E-1,-7.391070127E-1
3.181676732E0,-8.522699773E-2,-3.971889913E-1,-7.589430213E-1
3.186657884E0,-5.062400177E-2,-3.701680005E-1,-7.698320150E-1
3.191639115E0,-1.898300089E-2,-3.395499885E-1,-7.727980018E-1
3.196620122E0,9.649000131E-3,-3.075209856E-1,-7.693610191E-1
3.201601274E0,3.510800004E-2,-2.758960128E-1,-7.577360272E-1
3.206582276E0,5.739200115E-2,-2.445950061E-1,-7.365610003E-1
3.211563735E0,7.394099981E-2,-2.131060064E-1,-7.086399794E-1
3.216544660E0,8.539299667E-2,-1.796779931E-1,-6.758310199E-1
3.221525903E0,9.430000186E-2,-1.461050063E-1,-6.454359889E-1
3.226506905E0,1.034680009E-1,-1.145849973E-1,-6.230980158E-1
3.231488057E0,1.166760027E-1,-8.802899718E-2,-6.070790291E-1
3.236469293E0,1.345209926E-1,-6.735800207E-2,-5.931789875E-1
3.241450295E0,1.550540030E-1,-4.986400157E-2,-5.782279968E-1
3.246431447E0,1.791419983E-1,-3.804000095E-2,-5.600739717E-1
3.251412681E0,2.062010020E-1,-3.304899856E-2,-5.355910063E-1
3.256393683E0,2.332109958E-1,-3.461100161E-2,-4.998520017E-1
3.261374835E0,2.568629980E-1,-4.288399965E-2,-4.482760131E-1
3.266356062E0,2.748259902E-1,-5.575900152E-2,-3.832019866E-1
3.271337064E0,2.833870053E-1,-7.097599655E-2,-3.089239895E-1
3.276318293E0,2.820630074E-1,-8.621300012E-2,-2.300280035E-1
3.281299453E0,2.707250118E-1,-1.002549976E-1,-1.462250054E-1
3.286280453E0,2.509930134E-1,-1.097640023E-1,-6.117999926E-2
3.291261605E0,2.232040018E-1,-1.131580025E-1,2.498799935E-2
3.296242593E0,1.863519996E-1,-1.109569967E-1,1.122459993E-1
3.301223821E0,1.409090012E-1,-1.031310037E-1,1.989730000E-1
3.306204972E0,8.808299899E-2,-9.208100289E-2,2.854639888E-1
3.311186201E0,3.171199933E-2,-7.883600146E-2,3.700450063E-1
3.316167203E0,-2.423699945E-2,-6.434600055E-2,4.488820136E-1
3.321148432E0,-7.333900034E-2,-4.905100167E-2,5.229330063E-1
3.326129588E0,-1.117269993E-1,-3.381299973E-2,5.836420059E-1
3.331110583E0,-1.353500038E-1,-2.009099908E-2,6.235899925E-1
3.336091735E0,-1.434590071E-1,-6.688000169E-3,6.375439763E-1
3.341072737E0,-1.357080042E-1,5.439000204E-3,6.278309822E-1
3.346053960E0,-1.168019995E-1,1.795000024E-2,5.977129936E-1
3.351035116E0,-8.718500286E-2,3.223700076E-2,5.513370037E-1
3.356016345E0,-5.640399829E-2,5.170999840E-2,4.854429960E-1
3.360997362E0,-2.284100093E-2,7.571700215E-2,4.081459939E-1
3.365978514E0,1.058399957E-2,1.054570004E-1,3.187269866E-1
3.370959745E0,4.019799829E-2,1.428479999E-1,2.273370028E-1
3.375940747E0,6.478399783E-2,1.877000034E-1,1.422850043E-1
3.380921975E0,8.196199685E-2,2.370540053E-1,6.792300195E-2
3.385903131E0,8.849000186E-2,2.869429886E-1,3.837000113E-3
3.390884137E0,8.477400243E-2,3.338139951E-1,-4.660199955E-2
3.395865289E0,7.088399678E-2,3.803130090E-1,-8.197300136E-2
3.400846520E0,4.917300120E-2,4.286209941E-1,-1.049709991E-1
3.405827507E0,2.018499933E-2,4.766530097E-1,-1.234970018E-1
3.410808736E0,-1.143299975E-2,5.229309797E-1,-1.435530037E-1
3.415789882E0,-4.208999872E-2,5.665940046E-1,-1.639389992E-1
3.420770882E0,-6.687200069E-2,6.078450084E-1,-1.792269945E-1
3.425752033E0,-8.152499795E-2,6.460809708E-1,-1.836050004E-1
3.430733255E0,-8.494800329E-2,6.802449822E-1,-1.784230024E-1
3.435714257E0,-7.651399821E-2,7.080240250E-1,-1.663610041E-1
3.440695409E0,-5.699700117E-2,7.280110121E-1,-1.460489929E-1
3.445676625E0,-2.931700088E-2,7.387660146E-1,-1.154989973E-1
3.450657627E0,5.212000106E-3,7.390069962E-1,-7.413899899E-2
3.455638856E0,4.592400044E-2,7.270680070E-1,-2.432399988E-2
3.460620007E0,8.922000229E-2,7.072380185E-1,3.385100141E-2
3.465601008E0,1.319659948E-1,6.831380129E-1,9.833200276E-2
3.470582236E0,1.678850055E-1,6.549199820E-1,1.665170044E-1
3.475563377E0,1.950249970E-1,6.205329895E-1,2.416229993E-1
3.480544606E0,2.092030048E-1,5.815969706E-1,3.255220056E-1
3.485525531E0,2.079679966E-1,5.381249785E-1,4.206059873E-1
3.490506775E0,1.902530044E-1,4.934509993E-1,5.239340067E-1
3.495487777E0,1.608850062E-1,4.498600066E-1,6.339870095E-1
3.500468929E0,1.202159971E-1,4.083470106E-1,7.439919710E-1
3.505450154E0,7.714699954E-2,3.679850101E-1,8.524910212E-1
3.510431156E0,3.158299997E-2,3.302040100E-1,9.492499828E-1
3.515412385E0,-1.438099984E-2,2.933410108E-1,1.035084009E0
3.520393536E0,-5.734600127E-2,2.544650137E-1,1.106497049E0
3.525374536E0,-9.548400342E-2,2.122550011E-1,1.160500050E0
3.530355688E0,-1.281020045E-1,1.695480049E-1,1.197443962E0
3.535336938E0,-1.538130045E-1,1.288080066E-1,1.219210982E0
3.540317940E0,-1.731690019E-1,8.836100250E-2,1.223855019E0
3.545299169E0,-1.872490048E-1,4.623600096E-2,1.211863995E0
3.550280324E0,-1.995989978E-1,2.779999922E-4,1.188482046E0
3.555261553E0,-2.088399976E-1,-4.676700011E-2,1.159240961E0
3.560242555E0,-2.162330002E-1,-9.314999729E-2,1.127930999E0
3.565223726E0,-2.224020064E-1,-1.380459964E-1,1.094455004E0
3.570204728E0,-2.282959968E-1,-1.816879958E-1,1.056692004E0
3.575185880E0,-2.344149947E-1,-2.234980017E-1,1.011158943E0
3.580167116E0,-2.410340011E-1,-2.635850012E-1,9.586449862E-1
3.585148118E0,-2.503519952E-1,-3.022939861E-1,9.015669823E-1
3.590129255E0,-2.622120082E-1,-3.388800025E-1,8.357269764E-1
3.595110485E0,-2.754020095E-1,-3.719800115E-1,7.586669922E-1
3.600091487E0,-2.897219956E-1,-3.994170129E-1,6.691179872E-1
3.605072634E0,-3.060930073E-1,-4.190680087E-1,5.671550035E-1
3.610053865E0,-3.236599863E-1,-4.342789948E-1,4.537239969E-1
3.615034867E0,-3.402670026E-1,-4.476599991E-1,3.315019906E-1
3.620016009E0,-3.538079858E-1,-4.587489963E-1,2.026969939E-1
3.624997317E0,-3.646399975E-1,-4.647459984E-1,7.015799731E-2
3.629978242E0,-3.709439933E-1,-4.644359946E-1,-6.281699985E-2
3.634959470E0,-3.710080087E-1,-4.579949975E-1,-1.931390017E-1
3.639940626E0,-3.654400110E-1,-4.465219975E-1,-3.192960024E-1
3.644921626E0,-3.552390039E-1,-4.336400032E-1,-4.418649971E-1
3.649902860E0,-3.406949937E-1,-4.216119945E-1,-5.579890013E-1
3.654884016E0,-3.236959875E-1,-4.130100012E-1,-6.637849808E-1
3.659865016E0,-3.034569919E-1,-4.087460041E-1,-7.537850142E-1
3.664846240E0,-2.799870074E-1,-4.092299938E-1,-8.268060088E-1
3.669827396E0,-2.537420094E-1,-4.165120125E-1,-8.847119808E-1
3.674808396E0,-2.219550014E-1,-4.343400002E-1,-9.254810214E-1
3.679789624E0,-1.919289976E-1,-4.496249855E-1,-9.524790049E-1
3.684770780E0,-1.687390059E-1,-4.631929994E-1,-9.730560184E-1
3.689751780E0,-1.492280066E-1,-4.732179940E-1,-9.863899946E-1
3.694732936E0,-1.297899932E-1,-4.765129983E-1,-9.939270020E-1
3.699714167E0,-1.062579975E-1,-4.726360142E-1,-1.000215054E0
3.704695169E0,-7.823800296E-2,-4.628959894E-1,-1.007987976E0
3.709676336E0,-4.464999959E-2,-4.478879869E-1,-1.019505978E0
3.714657567E0,-5.584999919E-3,-4.279020131E-1,-1.034530997E0
3.719638569E0,3.664800152E-2,-4.043790102E-1,-1.051084042E0
3.724619700E0,7.669100165E-2,-3.797500134E-1,-1.067772985E0
3.729600931E0,1.118550003E-1,-3.527700007E-1,-1.082720995E0
3.734582158E0,1.383250058E-1,-3.237800002E-1,-1.092892051E0
3.739563160E0,1.557990015E-1,-2.950960100E-1,-1.093557954E0
3.744544083E0,1.676709950E-1,-2.669779956E-1,-1.083812952E0
3.749525533E0,1.772319973E-1,-2.415470034E-1,-1.065099001E0
3.754506458E0,1.864140034E-1,-2.171790004E-1,-1.036784053E0
3.759487687E0,1.953549981E-1,-1.930249929E-1,-1.000020981E0
3.764468670E0,2.026990056E-1,-1.684660017E-1,-9.550340176E-1
3.769449821E0,2.070430070E-1,-1.426890045E-1,-9.034010172E-1
3.774431052E0,2.081550062E-1,-1.153009981E-1,-8.479220271E-1
