"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.953355102E0,-1.321309954E-1,-3.832739890E-1,-4.642809927E-1
1.958336331E0,-1.039170027E-1,-4.027070105E-1,-4.631699920E-1
1.963317485E0,-7.451499999E-2,-4.159539938E-1,-4.562160075E-1
1.968298716E0,-4.409699887E-2,-4.221459925E-1,-4.481639862E-1
1.973279690E0,-1.861399971E-2,-4.212270081E-1,-4.384660125E-1
1.978260918E0,3.111999948E-3,-4.163410068E-1,-4.301320016E-1
1.983242074E0,2.272900008E-2,-4.075799882E-1,-4.249329865E-1
1.988223303E0,3.937999904E-2,-3.955920041E-1,-4.234560132E-1
1.993204305E0,5.423200130E-2,-3.817870021E-1,-4.272550046E-1
1.998185457E0,6.445500255E-2,-3.639119864E-1,-4.375079870E-1
2.003166459E0,6.758899987E-2,-3.401629925E-1,-4.573940039E-1
2.008147688E0,6.294599921E-2,-3.102459908E-1,-4.879240096E-1
2.013128844E0,5.322900042E-2,-2.753950059E-1,-5.256270170E-1
2.018110072E0,4.385999963E-2,-2.367240041E-1,-5.688790083E-1
2.023091074E0,3.987700120E-2,-2.006160021E-1,-6.166319847E-1
2.028072316E0,4.377600178E-2,-1.713459939E-1,-6.640279889E-1
2.033053472E0,5.596200004E-2,-1.505479962E-1,-7.011790276E-1
2.038034472E0,7.547900081E-2,-1.367830038E-1,-7.239400148E-1
2.043015619E0,9.811600298E-2,-1.283880025E-1,-7.300189734E-1
2.047996850E0,1.199280024E-1,-1.218639985E-1,-7.169409990E-1
2.052977852E0,1.364209950E-1,-1.158789992E-1,-6.867499948E-1
2.057959076E0,1.450809985E-1,-1.095580012E-1,-6.422960162E-1
2.062940232E0,1.474130005E-1,-1.005429998E-1,-5.869399905E-1
2.067921461E0,1.460220069E-1,-8.956400305E-2,-5.200530291E-1
2.072902472E0,1.417810023E-1,-7.471600175E-2,-4.428569973E-1
2.077883701E0,1.383890063E-1,-5.734600127E-2,-3.599039912E-1
2.082864857E0,1.376529932E-1,-3.815200180E-2,-2.779630125E-1
2.087845857E0,1.406410038E-1,-1.909299940E-2,-1.995770037E-1
2.092827086E0,1.452009976E-1,-1.228000037E-3,-1.242280006E-1
2.097808241E0,1.501269937E-1,1.382900029E-2,-5.379600078E-2
2.102789223E0,1.514489949E-1,2.581099980E-2,9.251000360E-3
2.107770452E0,1.460590065E-1,3.507800028E-2,6.364899874E-2
2.112751608E0,1.329360008E-1,4.121400043E-2,1.110609993E-1
2.117732607E0,1.118400022E-1,4.535700008E-2,1.534599960E-1
2.122713836E0,8.372499794E-2,4.899099842E-2,1.897419989E-1
2.127695067E0,5.076399818E-2,5.291900039E-2,2.221499979E-1
2.132676251E0,1.507300045E-2,5.606200173E-2,2.526110113E-1
2.137657251E0,-1.916100085E-2,5.902300030E-2,2.797879875E-1
2.142638402E0,-5.050799996E-2,6.337200105E-2,3.065739870E-1
2.147619633E0,-7.622300088E-2,7.036200166E-2,3.347710073E-1
2.152600635E0,-9.692399949E-2,8.023100346E-2,3.661380112E-1
2.157581864E0,-1.131009981E-1,8.997800201E-2,4.043210149E-1
2.162563100E0,-1.250849962E-1,9.726499766E-2,4.508920014E-1
2.167544256E0,-1.337140054E-1,1.009240001E-1,5.069839954E-1
2.172525242E0,-1.394049972E-1,1.011700034E-1,5.758609772E-1
2.177506393E0,-1.433189958E-1,1.018769965E-1,6.576520205E-1
2.182487624E0,-1.440880001E-1,1.055070013E-1,7.465800047E-1
2.187468626E0,-1.424680054E-1,1.130089983E-1,8.370670080E-1
2.192449855E0,-1.382360011E-1,1.243090034E-1,9.215869904E-1
2.197431025E0,-1.363179982E-1,1.380089968E-1,9.926509857E-1
2.202412025E0,-1.379120052E-1,1.543329954E-1,1.043375015E0
2.207393254E0,-1.428910047E-1,1.731379926E-1,1.070225000E0
2.212374499E0,-1.498750001E-1,1.907999963E-1,1.073956966E0
2.217355655E0,-1.574410051E-1,2.028219998E-1,1.052873015E0
2.222336578E0,-1.653449982E-1,2.044589967E-1,1.008806944E0
2.227317807E0,-1.750520021E-1,1.961919963E-1,9.481430054E-1
2.232298809E0,-1.874150038E-1,1.797470003E-1,8.813530207E-1
2.237280038E0,-2.039449960E-1,1.589290053E-1,8.163009882E-1
2.242261193E0,-2.235540003E-1,1.353790015E-1,7.542999983E-1
2.247242422E0,-2.468380034E-1,1.160280034E-1,6.972290277E-1
2.252223410E0,-2.698070109E-1,1.038680002E-1,6.484429836E-1
2.257204638E0,-2.879270017E-1,9.841699898E-2,6.073709726E-1
2.262185794E0,-2.982090116E-1,9.782300144E-2,5.718320012E-1
2.267166789E0,-3.001140058E-1,9.920000285E-2,5.395060182E-1
2.272147941E0,-2.946789861E-1,9.940700233E-2,5.126879811E-1
2.277129249E0,-2.848399878E-1,9.727499634E-2,4.907239974E-1
2.282110410E0,-2.729470134E-1,9.390900284E-2,4.716840088E-1
2.287091638E0,-2.612619996E-1,8.987499774E-2,4.559420049E-1
2.292072640E0,-2.503170073E-1,8.422199637E-2,4.421969950E-1
2.297053864E0,-2.404119968E-1,7.459200174E-2,4.277549982E-1
2.302035020E0,-2.316589952E-1,6.248300150E-2,4.103260040E-1
2.307016020E0,-2.236980051E-1,5.273099989E-2,3.877649903E-1
2.311996943E0,-2.169460058E-1,4.876099899E-2,3.576489985E-1
2.316978172E0,-2.107789963E-1,5.088400096E-2,3.171480000E-1
2.321959326E0,-2.038020045E-1,5.743499845E-2,2.643809915E-1
2.326940557E0,-1.936870068E-1,6.471800059E-2,2.003320009E-1
2.331921559E0,-1.813180000E-1,6.939599663E-2,1.292999983E-1
2.336902782E0,-1.687400043E-1,6.860499829E-2,5.600199848E-2
2.341883938E0,-1.555500031E-1,5.903400108E-2,-1.387100015E-2
2.346865167E0,-1.375930011E-1,4.199099913E-2,-7.736799866E-2
2.351846151E0,-1.141600013E-1,1.795100048E-2,-1.250389963E-1
2.356827380E0,-8.768899739E-2,-1.098500006E-2,-1.544270068E-1
2.361808536E0,-6.063799933E-2,-4.077399895E-2,-1.696369946E-1
2.366789760E0,-3.548600152E-2,-6.466999650E-2,-1.727409959E-1
2.371770762E0,-1.261899993E-2,-7.848700136E-2,-1.664749980E-1
2.376751990E0,6.376000121E-3,-8.156000078E-2,-1.566109955E-1
2.381733155E0,2.201999910E-2,-7.584600151E-2,-1.494850069E-1
2.386714155E0,3.772699833E-2,-6.629499793E-2,-1.508730054E-1
2.391695307E0,5.431500077E-2,-5.418600142E-2,-1.618780047E-1
2.396676538E0,7.460899651E-2,-4.520000145E-2,-1.826860011E-1
2.401657540E0,9.646199644E-2,-4.177799821E-2,-2.112720013E-1
2.406638769E0,1.181579977E-1,-4.325500131E-2,-2.442909926E-1
2.411619924E0,1.378770024E-1,-4.871400073E-2,-2.806650102E-1
2.416601153E0,1.546099931E-1,-5.569799989E-2,-3.195349872E-1
2.421582078E0,1.685079932E-1,-6.166899949E-2,-3.604620099E-1
2.426563321E0,1.812220067E-1,-6.548800319E-2,-4.038650095E-1
2.431544323E0,1.948409975E-1,-6.733000278E-2,-4.478470087E-1
2.436525552E0,2.088000029E-1,-6.861300021E-2,-4.920339882E-1
2.441506708E0,2.260330021E-1,-7.449100167E-2,-5.349169970E-1
2.446487708E0,2.520779967E-1,-8.896099776E-2,-5.724809766E-1
2.451468937E0,2.722109854E-1,-9.970799834E-2,-6.107670069E-1
2.456450092E0,2.866579890E-1,-1.107309982E-1,-6.484169960E-1
2.461431092E0,2.978320122E-1,-1.274030060E-1,-6.833919883E-1
2.466412321E0,3.070909977E-1,-1.565099955E-1,-7.169240117E-1
2.471393552E0,3.047940135E-1,-1.712400019E-1,-7.426660061E-1
2.476374708E0,2.948470116E-1,-1.827050000E-1,-7.665789723E-1
2.481355708E0,2.808249891E-1,-1.897069961E-1,-7.864779830E-1
2.486336937E0,2.652019858E-1,-1.896259934E-1,-8.024569750E-1
2.491318093E0,2.415300012E-1,-1.824740022E-1,-8.230950236E-1
2.496299098E0,2.098879963E-1,-1.683890074E-1,-8.438190222E-1
2.501280326E0,1.776140034E-1,-1.467780024E-1,-8.651859760E-1
2.506261482E0,1.473910064E-1,-1.236149967E-1,-8.868770003E-1
2.511242477E0,1.189339980E-1,-1.019570008E-1,-9.041020274E-1
2.516223706E0,9.265699983E-2,-8.450199664E-2,-9.145630002E-1
2.521204937E0,6.729400158E-2,-6.913399696E-2,-9.178869724E-1
2.526186093E0,4.381100088E-2,-5.626500025E-2,-9.114170074E-1
2.531167093E0,2.042800002E-2,-4.494800046E-2,-8.924490213E-1
2.536148321E0,-4.406000022E-3,-3.155300021E-2,-8.592720032E-1
2.541129467E0,-2.957399935E-2,-1.770799980E-2,-8.130019903E-1
2.546110467E0,-5.705000088E-2,-5.600000077E-5,-7.618759871E-1
2.551091696E0,-7.424300164E-2,1.093500014E-2,-7.081410289E-1
2.556072838E0,-6.801299751E-2,7.981999777E-3,-6.540439725E-1
2.561053838E0,-3.979000077E-2,-4.786999896E-3,-6.032329798E-1
2.566035072E0,1.239000005E-3,-2.042900026E-2,-5.547320247E-1
2.571016228E0,4.281000048E-2,-3.255999833E-2,-5.048220158E-1
2.575997456E0,7.466199994E-2,-3.702900186E-2,-4.470799863E-1
2.580978463E0,9.337600321E-2,-3.421999887E-2,-3.794350028E-1
2.585959692E0,9.832400084E-2,-2.418399975E-2,-3.004199862E-1
2.590940848E0,8.408600092E-2,-4.598999862E-3,-2.203530073E-1
2.595921852E0,5.143500119E-2,2.875299938E-2,-1.462109983E-1
2.600903004E0,2.397299930E-2,5.882000178E-2,-6.876499951E-2
2.605884235E0,4.621999804E-3,8.185199648E-2,1.113099977E-2
2.610865237E0,-6.963999942E-3,1.006600037E-1,8.890199661E-2
2.615846465E0,-1.399900019E-2,1.223469973E-1,1.675290018E-1
2.620827621E0,-1.196500007E-2,1.245009974E-1,2.415390015E-1
2.625808850E0,-1.008300018E-2,1.231589988E-1,3.151760101E-1
2.630789852E0,-1.164100040E-2,1.208729967E-1,3.832780123E-1
2.635771004E0,-1.665499993E-2,1.166820005E-1,4.462530017E-1
2.640752235E0,-1.594199985E-2,1.135850027E-1,5.136790276E-1
2.645733223E0,-6.816000212E-3,1.093830019E-1,5.834529996E-1
2.650714452E0,3.996000160E-3,1.005939990E-1,6.521700025E-1
2.655695607E0,1.449699979E-2,9.337200224E-2,7.164000273E-1
2.660676607E0,2.251500078E-2,9.200000018E-2,7.737230062E-1
2.665657836E0,2.426899970E-2,9.760600328E-2,8.187500238E-1
2.670639067E0,1.890400052E-2,1.074530035E-1,8.494089842E-1
2.675620223E0,1.288899966E-2,1.188429967E-1,8.660839796E-1
2.680601223E0,1.755999983E-3,1.289120018E-1,8.711230159E-1
2.685582375E0,-1.212999970E-2,1.381170005E-1,8.600239754E-1
2.690563619E0,-1.908900030E-2,1.443320066E-1,8.426529765E-1
2.695544621E0,-1.686700061E-2,1.401100010E-1,8.339269757E-1
2.700525773E0,-1.489800029E-2,1.328369975E-1,8.374800086E-1
2.705507004E0,-2.685800008E-2,1.317439973E-1,8.541780114E-1
2.710488235E0,-5.302599818E-2,1.363600045E-1,8.857319951E-1
2.715469237E0,-8.570799977E-2,1.418409944E-1,9.296820164E-1
2.720450375E0,-1.152369976E-1,1.452669948E-1,9.776740074E-1
2.725431606E0,-1.322849989E-1,1.439870000E-1,1.019325018E0
2.730412608E0,-1.334089935E-1,1.377899945E-1,1.049005985E0
2.735393759E0,-1.193680018E-1,1.310459971E-1,1.058961034E0
2.740374990E0,-9.274899960E-2,1.245009974E-1,1.054283977E0
2.745355992E0,-6.047299877E-2,1.162640005E-1,1.038282990E0
2.750337129E0,-3.203399852E-2,1.076959968E-1,1.007096052E0
2.755318360E0,-1.138900034E-2,1.022460014E-1,9.624800086E-1
2.760299591E0,-3.875999944E-3,1.054830030E-1,9.076359868E-1
2.765280603E0,-7.569999900E-3,1.176500022E-1,8.472869992E-1
2.770261754E0,-1.627100073E-2,1.383650005E-1,7.801730037E-1
2.775242756E0,-2.361500077E-2,1.624699980E-1,7.062429786E-1
2.780223995E0,-2.763899975E-2,1.868620068E-1,6.271809936E-1
2.785205151E0,-2.772900090E-2,2.098239958E-1,5.408189893E-1
2.790186151E0,-2.480099909E-2,2.287030071E-1,4.477860034E-1
2.795167611E0,-2.188399993E-2,2.419559956E-1,3.505029976E-1
2.800148613E0,-2.095500007E-2,2.473230064E-1,2.542259991E-1
2.805129750E0,-2.142399922E-2,2.397399992E-1,1.681379974E-1
2.810110752E0,-1.962899975E-2,2.186069936E-1,9.447900206E-2
2.815091908E0,-1.200000010E-2,1.851010025E-1,3.861699998E-2
2.820073139E0,4.573000129E-3,1.415680051E-1,4.525000229E-3
2.825054141E0,2.517399937E-2,9.384500235E-2,-1.183100045E-2
2.830035356E0,5.633899942E-2,4.545199871E-2,-1.769899949E-2
2.835016512E0,9.787199646E-2,-5.328000057E-3,-9.752999991E-3
2.839997741E0,1.377370059E-1,-5.380700156E-2,-2.438999945E-3
2.844978743E0,1.726299971E-1,-9.424900264E-2,-8.847000077E-3
2.849959895E0,1.968419999E-1,-1.227089986E-1,-3.516900167E-2
2.854941125E0,2.093800008E-1,-1.401769966E-1,-8.067899942E-2
2.859922131E0,2.119400054E-1,-1.487890035E-1,-1.447969973E-1
2.864903283E0,2.062630057E-1,-1.510819942E-1,-2.253320068E-1
2.869884514E0,1.955920011E-1,-1.515740007E-1,-3.163839877E-1
2.874865516E0,1.811179966E-1,-1.535650045E-1,-4.132930040E-1
2.879846745E0,1.628990024E-1,-1.577119976E-1,-5.118299723E-1
2.884827901E0,1.423860043E-1,-1.655620039E-1,-6.041280031E-1
2.889809129E0,1.239319965E-1,-1.759279966E-1,-6.859470010E-1
2.894790131E0,1.059769988E-1,-1.861360073E-1,-7.544680238E-1
2.899771283E0,8.886799961E-2,-1.933449954E-1,-8.000270128E-1
2.904752606E0,7.562699914E-2,-2.015389949E-1,-8.348770142E-1
2.909733531E0,6.975899637E-2,-2.145410031E-1,-8.599489927E-1
2.914714683E0,6.685200334E-2,-2.293490022E-1,-8.847939968E-1
2.919695904E0,6.561200321E-2,-2.465589941E-1,-9.064580202E-1
2.924676906E0,6.264100224E-2,-2.625609934E-1,-9.238520265E-1
2.929658134E0,5.534800142E-2,-2.760649920E-1,-9.370669723E-1
2.934639304E0,4.268199950E-2,-2.883999944E-1,-9.467440248E-1
2.939620304E0,2.533500083E-2,-2.984600067E-1,-9.535920024E-1
2.944601533E0,5.200000014E-3,-3.019750118E-1,-9.581120014E-1
2.949582713E0,-1.537500042E-2,-2.950179875E-1,-9.619209766E-1
2.954563942E0,-3.522099927E-2,-2.762370110E-1,-9.637539983E-1
2.959544944E0,-5.039500073E-2,-2.527210116E-1,-9.585170150E-1
2.964526111E0,-6.036299840E-2,-2.268850058E-1,-9.481329918E-1
2.969507341E0,-6.578399986E-2,-1.997040063E-1,-9.386789799E-1
2.974488343E0,-7.005699724E-2,-1.741279960E-1,-9.327750206E-1
2.979469586E0,-7.487999648E-2,-1.506029963E-1,-9.253060222E-1
2.984450742E0,-8.320699632E-2,-1.227810010E-1,-9.146699905E-1
2.989431971E0,-9.587100148E-2,-9.139300138E-2,-8.910310268E-1
2.994412973E0,-1.088109985E-1,-5.836600065E-2,-8.546890020E-1
2.999394125E0,-1.166089997E-1,-2.511299960E-2,-8.153370023E-1
3.004375356E0,-1.197189987E-1,5.127999932E-3,-7.736390233E-1
3.009356363E0,-1.178660020E-1,2.900199965E-2,-7.278310061E-1
3.014337514E0,-1.117219999E-1,4.529200122E-2,-6.763740182E-1
3.019318745E0,-1.016360000E-1,5.634399876E-2,-6.222460270E-1
3.024299747E0,-8.916199952E-2,6.684699655E-2,-5.666859746E-1
3.029280899E0,-7.937400043E-2,8.003699780E-2,-5.057020187E-1
3.034262130E0,-7.026600093E-2,9.620799869E-2,-4.431880116E-1
3.039243375E0,-6.349100173E-2,1.139319986E-1,-3.782370090E-1
3.044224377E0,-5.922099948E-2,1.313049942E-1,-3.089100122E-1
3.049205518E0,-5.746399984E-2,1.448830068E-1,-2.429790050E-1
3.054186520E0,-6.033600122E-2,1.590020061E-1,-1.696099937E-1
3.059167749E0,-6.672000140E-2,1.731700003E-1,-8.984699845E-2
3.064148980E0,-7.055100054E-2,1.850149930E-1,-3.115999978E-3
3.069130136E0,-7.227399945E-2,1.950660050E-1,8.708100021E-2
3.074111136E0,-7.212000340E-2,2.016379982E-1,1.776909977E-1
3.079092365E0,-6.893300265E-2,2.056190073E-1,2.692059875E-1
3.084073521E0,-6.280799955E-2,2.075909972E-1,3.611870110E-1
3.089054521E0,-5.560899898E-2,2.078920007E-1,4.494580030E-1
3.094035754E0,-4.723199829E-2,2.047480047E-1,5.300970078E-1
3.099016985E0,-3.746699914E-2,1.966789961E-1,6.011840105E-1
3.103997910E0,-2.429099940E-2,1.835830063E-1,6.569060087E-1
3.108979139E0,-1.234600041E-2,1.715749949E-1,6.956719756E-1
3.113960601E0,-2.215000102E-3,1.636279970E-1,7.218329906E-1
3.118941526E0,4.803000018E-3,1.593129933E-1,7.354840040E-1
3.123922512E0,1.009900030E-2,1.604589969E-1,7.427009940E-1
3.128903663E0,1.388899982E-2,1.678230017E-1,7.468789816E-1
3.133884894E0,1.551700011E-2,1.730130017E-1,7.471560240E-1
3.138866110E0,1.586100087E-2,1.760790050E-1,7.352480292E-1
3.143847112E0,1.415700000E-2,1.757860035E-1,7.101430297E-1
3.148828264E0,7.559000049E-3,1.708279997E-1,6.822059751E-1
3.153809261E0,-2.890999895E-3,1.701810062E-1,6.633049846E-1
3.158790490E0,-2.038099989E-2,1.761119962E-1,6.502270103E-1
3.163771631E0,-4.280000180E-2,1.860280037E-1,6.389979720E-1
3.168752859E0,-6.954699755E-2,1.984940022E-1,6.326310039E-1
3.173733861E0,-9.049700201E-2,2.041260004E-1,6.288149953E-1
3.178715080E0,-9.953200072E-2,2.058849931E-1,6.287649870E-1
3.183696236E0,-1.088659987E-1,2.128469944E-1,6.398329735E-1
3.188677236E0,-1.250170022E-1,2.321439981E-1,6.597949862E-1
3.193658452E0,-1.431729943E-1,2.554979920E-1,6.787670255E-1
3.198639608E0,-1.571869999E-1,2.786509991E-1,6.919649839E-1
3.203620608E0,-1.632910073E-1,2.981939912E-1,6.945419908E-1
3.208601817E0,-1.602569968E-1,3.149139881E-1,6.886879802E-1
3.213582973E0,-1.506150067E-1,3.280349970E-1,6.813219786E-1
3.218564202E0,-1.386239976E-1,3.323389888E-1,6.715360284E-1
3.223545218E0,-1.264770031E-1,3.281199932E-1,6.585980058E-1
3.228526447E0,-1.163770035E-1,3.153600097E-1,6.413519979E-1
3.233507603E0,-1.072110012E-1,3.002359867E-1,6.154270172E-1
3.238488603E0,-9.643100202E-2,2.843689919E-1,5.856829882E-1
3.243469755E0,-8.378499746E-2,2.696329951E-1,5.574830174E-1
3.248450990E0,-6.824100018E-2,2.568860054E-1,5.305809975E-1
3.253431992E0,-5.056999996E-2,2.471999973E-1,5.044630170E-1
3.258413221E0,-3.132599965E-2,2.405360043E-1,4.754590094E-1
3.263394377E0,-1.465400029E-2,2.368649989E-1,4.392960072E-1
3.268375606E0,-2.464999910E-3,2.366739959E-1,4.004690051E-1
3.273356608E0,4.220000003E-3,2.392030060E-1,3.577260077E-1
3.278337765E0,7.652999833E-3,2.406509966E-1,3.053979874E-1
3.283318767E0,9.889000095E-3,2.412980050E-1,2.445089966E-1
3.288299995E0,1.238000020E-2,2.391989976E-1,1.814340055E-1
3.293281151E0,1.501199976E-2,2.345180064E-1,1.251010001E-1
3.298262380E0,2.037299983E-2,2.258580029E-1,8.073599637E-2
3.303243382E0,2.970599942E-2,2.060319930E-1,3.739000112E-2
3.308224606E0,4.630199820E-2,1.759340018E-1,-6.050000084E-4
3.313205762E0,6.998600066E-2,1.420879960E-1,-2.985199913E-2
3.318186762E0,9.844599664E-2,1.053069979E-1,-5.395299941E-2
3.323167991E0,1.214689985E-1,7.224299759E-2,-6.991299987E-2
3.328149146E0,1.355459988E-1,3.883200139E-2,-8.466099948E-2
3.333130146E0,1.500640064E-1,-5.454000086E-3,-1.038649976E-1
3.338111375E0,1.724050045E-1,-6.507900357E-2,-1.295710057E-1
3.343092606E0,1.972360015E-1,-1.293800026E-1,-1.577980071E-1
3.348073837E0,2.156960070E-1,-1.889290065E-1,-1.887429953E-1
3.353054780E0,2.256760001E-1,-2.412929982E-1,-2.196290046E-1
3.358036009E0,2.258069962E-1,-2.836939991E-1,-2.558290064E-1
3.363017239E0,2.121849954E-1,-3.146150112E-1,-3.031130135E-1
3.367998400E0,1.964990050E-1,-3.405010104E-1,-3.567099869E-1
3.372979400E0,1.824180037E-1,-3.571879864E-1,-4.163149893E-1
3.377960629E0,1.717280000E-1,-3.677909970E-1,-4.830250144E-1
3.382941785E0,1.628569961E-1,-3.760190010E-1,-5.489709973E-1
3.387922785E0,1.533329934E-1,-3.811959922E-1,-6.112400293E-1
3.392904014E0,1.425859928E-1,-3.843170106E-1,-6.689730287E-1
3.397885170E0,1.300940067E-1,-3.852170110E-1,-7.202659845E-1
3.402866170E0,1.160779968E-1,-3.869589865E-1,-7.628960013E-1
3.407847306E0,1.012260020E-1,-3.882879913E-1,-7.984039783E-1
3.412828537E0,8.385399729E-2,-3.853290081E-1,-8.274499774E-1
3.417809539E0,6.676399708E-2,-3.757480085E-1,-8.525390029E-1
3.422790768E0,4.843100160E-2,-3.654649854E-1,-8.647570014E-1
3.427771924E0,2.935899980E-2,-3.558979928E-1,-8.654649854E-1
3.432753153E0,1.103799976E-2,-3.487550020E-1,-8.588809967E-1
3.437734174E0,-3.746999893E-3,-3.442539871E-1,-8.471009731E-1
3.442715402E0,-1.308500022E-2,-3.423129916E-1,-8.327609897E-1
3.447696328E0,-1.864000037E-2,-3.388450146E-1,-8.187360168E-1
3.452677547E0,-2.001900040E-2,-3.323679864E-1,-8.051519990E-1
3.457658778E0,-2.003799938E-2,-3.232910037E-1,-7.924990058E-1
3.462639934E0,-1.966900006E-2,-3.130930066E-1,-7.825679779E-1
3.467620938E0,-2.275799960E-2,-3.000819981E-1,-7.769209743E-1
3.472602167E0,-2.861299925E-2,-2.823309898E-1,-7.706159949E-1
3.477583323E0,-3.419100121E-2,-2.628960013E-1,-7.637839913E-1
3.482564551E0,-4.376100004E-2,-2.424940020E-1,-7.638090253E-1
3.487545553E0,-5.703499913E-2,-2.200440019E-1,-7.668290138E-1
3.492526705E0,-6.714399904E-2,-1.965939999E-1,-7.712889910E-1
3.497507941E0,-7.389000058E-2,-1.725340039E-1,-7.758139968E-1
3.502488943E0,-7.833000273E-2,-1.449220031E-1,-7.800729871E-1
3.507470172E0,-7.970999926E-2,-1.158099994E-1,-7.788839936E-1
3.512451417E0,-7.442999631E-2,-8.817899972E-2,-7.706530094E-1
3.517432342E0,-7.276000082E-2,-5.317699909E-2,-7.562800050E-1
3.522413571E0,-7.512699813E-2,-1.693899930E-2,-7.320119739E-1
3.527394740E0,-8.104299754E-2,2.028599940E-2,-6.971480250E-1
3.532375741E0,-8.852100372E-2,5.791899934E-2,-6.544439793E-1
3.537356970E0,-9.514199942E-2,9.383600205E-2,-6.073840261E-1
3.542338131E0,-9.973599762E-2,1.267199963E-1,-5.616279840E-1
3.547319360E0,-1.012410000E-1,1.565379947E-1,-5.142329931E-1
3.552300347E0,-1.009759977E-1,1.854999959E-1,-4.642510116E-1
3.557281576E0,-1.009560004E-1,2.107769996E-1,-4.083029926E-1
3.562262806E0,-9.570399672E-2,2.264650017E-1,-3.435620070E-1
3.567243746E0,-8.511900157E-2,2.289920002E-1,-2.688469887E-1
3.572224975E0,-6.701000035E-2,2.240550071E-1,-1.924120039E-1
3.577206124E0,-4.505199939E-2,2.136559933E-1,-1.114090011E-1
3.582187126E0,-2.320900001E-2,2.015710026E-1,-2.406900004E-2
3.587168268E0,-3.499000100E-3,1.897950023E-1,6.802000105E-2
3.592149499E0,1.181999967E-2,1.796730012E-1,1.618680060E-1
3.597130730E0,2.356600016E-2,1.711280048E-1,2.569299936E-1
3.602111946E0,3.321800008E-2,1.658239961E-1,3.533459902E-1
3.607092948E0,4.221599922E-2,1.641349941E-1,4.491859972E-1
3.612074177E0,5.120300129E-2,1.650180072E-1,5.439249873E-1
3.617055333E0,6.324400008E-2,1.664270014E-1,6.376580000E-1
3.622036562E0,7.408999652E-2,1.666609943E-1,7.203689814E-1
3.627017487E0,8.091600239E-2,1.693370044E-1,7.877510190E-1
3.631998501E0,8.797200024E-2,1.770330071E-1,8.475940228E-1
3.636979730E0,9.457500279E-2,1.887439936E-1,8.977029920E-1
3.641960883E0,9.302599728E-2,2.041150033E-1,9.371520281E-1
3.646942099E0,8.552999794E-2,2.185810059E-1,9.746490121E-1
3.651923101E0,7.365900278E-2,2.307929993E-1,1.011095047E0
3.656904253E0,5.873600021E-2,2.379460037E-1,1.043189049E0
3.661885484E0,4.290200025E-2,2.411140054E-1,1.070266962E0
3.666866486E0,2.838400006E-2,2.401999980E-1,1.090973020E0
3.671847638E0,1.734399982E-2,2.371709943E-1,1.106006026E0
3.676828631E0,1.215100009E-2,2.331520021E-1,1.120586038E0
3.681809860E0,1.310500037E-2,2.255309969E-1,1.137740016E0
3.686791099E0,1.929399930E-2,2.127300054E-1,1.157976031E0
3.691772330E0,2.845999971E-2,1.970629990E-1,1.181378961E0
3.696753251E0,3.566500172E-2,1.808259934E-1,1.196846962E0
3.701734480E0,4.002400115E-2,1.682199985E-1,1.200407982E0
3.706715636E0,4.351099953E-2,1.614550054E-1,1.190042019E0
3.711696874E0,4.706700146E-2,1.616609991E-1,1.162276983E0
3.716677876E0,5.048599839E-2,1.679549962E-1,1.115100026E0
3.721659028E0,5.545600131E-2,1.784809977E-1,1.046010971E0
3.726640249E0,6.339100003E-2,1.937980056E-1,9.605399966E-1
3.731621480E0,7.490999997E-2,2.121800035E-1,8.607540131E-1
3.736602482E0,8.884999901E-2,2.329510003E-1,7.537249923E-1
3.741583619E0,1.055559963E-1,2.556959987E-1,6.472880244E-1
3.746564621E0,1.236459985E-1,2.781069875E-1,5.395380259E-1
3.751545850E0,1.323080063E-1,2.994830012E-1,4.313740134E-1
3.756527006E0,1.359809935E-1,3.188819885E-1,3.280529976E-1
3.761508234E0,1.354079992E-1,3.355509937E-1,2.280299962E-1
3.766489236E0,1.325239986E-1,3.486300111E-1,1.317930073E-1
